gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Hcn2	284.888011672578	-0.652014135567776	0.102083865517956	-6.38704394920359	1.69123045132189e-10	1.22653396891954e-09
Entpd5	616.727775826789	0.771102845042866	0.120732000800231	6.38689692817045	1.69285655098222e-10	1.22708140319267e-09
Plxdc1	42.668699796545	2.7823808936759	0.435706194310924	6.38591080412863	1.70380295376551e-10	1.23438069963135e-09
Serping1	38.1484778246021	7.67584991839255	1.20287639659699	6.38124577064442	1.75653138265373e-10	1.27127379205011e-09
Cabp1	63.3380043976603	-2.03636615408835	0.319235604923988	-6.37888168700112	1.78385776747853e-10	1.29038791973126e-09
Rras2	1381.71045578942	0.94663612642309	0.148621243926201	6.3694536623119	1.8970272091666e-10	1.37084305869176e-09
Pde4d	284.033372549518	0.79890476623498	0.125465047978462	6.36754840576892	1.92073442619761e-10	1.38726275172139e-09
Col18a1	1631.4322011253	-0.952963878764637	0.149671296151592	-6.36704500640822	1.92704644054705e-10	1.39110825569783e-09
Atp6v0a4	47.3883164496084	2.27932540409733	0.358159646427055	6.36399278041378	1.96575383624698e-10	1.41763332438845e-09
Ifi27	815.280812553113	-1.35727804041137	0.213289754793476	-6.36354072292686	1.97155089313109e-10	1.42032341579838e-09
Adamts15	23.8414962612558	5.77112527838317	0.906917879370531	6.36344856536379	1.97273474334923e-10	1.42044969965903e-09
Chrna1	37.4826658369355	2.52561419355856	0.397008324120573	6.36161521084761	1.99643074793137e-10	1.43677724342695e-09
Kdm8	75.6633735244523	1.13180987162136	0.177947880294758	6.36034478043008	2.01301385835654e-10	1.44797176614369e-09
Ackr3	148.86832273982	1.05762532392184	0.166318694960502	6.35902851554369	2.03033717520353e-10	1.45968702274459e-09
Lonrf1	166.96583998312	-0.768181575611228	0.120811087939522	-6.3585353688378	2.03686489381177e-10	1.46363291655332e-09
Nr2f2	312.814134623771	-1.12789952452093	0.1774230928672	-6.35711792807693	2.05574173800616e-10	1.47644398970315e-09
Muc5ac	28.4340062172434	3.99727464003412	0.629752843467735	6.3473705303546	2.19026166318846e-10	1.56985472083187e-09
Pitx2	227.959883863825	-0.7315802084974	0.115289443003053	-6.34559582769455	2.21566227483775e-10	1.58725266931917e-09
Kcnab2	107.754749613742	1.58529356588754	0.249860300591704	6.34471967788938	2.22830812596116e-10	1.59550033787682e-09
Zfx	1303.83687039028	0.609808096419883	0.0961182905828271	6.34435020350678	2.23366201983362e-10	1.59852113248662e-09
Ank3	599.131615004281	-1.30271873901912	0.2053395421261	-6.34421760918857	2.23558644904973e-10	1.59908580743608e-09
Colq	650.829622146874	0.834447358485225	0.131574024644287	6.34203719724442	2.26746548287631e-10	1.6210651706005e-09
Tcf7l2	604.74512951292	-0.804256205350605	0.126956174625546	-6.33491208854345	2.3747663819022e-10	1.69691576472403e-09
Slc45a4	529.937693332891	-1.11397493176641	0.175965650080751	-6.3306385721032	2.44148637482704e-10	1.74370659751846e-09
Dok4	108.396236143764	-1.28696319900173	0.203310375017355	-6.33004193166175	2.45094583844914e-10	1.7495753263415e-09
Aldh18a1	5529.70220797636	-0.722887629793948	0.114239689954569	-6.3278150534322	2.48656915642701e-10	1.77320708856294e-09
Nr1h4	38.1505395612554	2.18651166569779	0.34554482015417	6.32772230451103	2.48806377666757e-10	1.77337501166933e-09
Fam110b	219.5031932662	-0.976569081297314	0.154384976771871	-6.32554476294903	2.52340739575213e-10	1.79674771293089e-09
Clk3	1193.05922541066	1.10665540372216	0.17495930470217	6.32521605870574	2.52878500658799e-10	1.79966690413265e-09
Hr	148.948885495437	2.69011476844554	0.425639407641156	6.32017317981399	2.61270336312539e-10	1.85845021041707e-09
Prss23	1769.3394486544	-0.607180718156376	0.0960749139494724	-6.31986741591779	2.61787810464697e-10	1.86119107651933e-09
Gjc1	351.379213273373	-0.761247935751249	0.120511218735299	-6.31682214934127	2.66996548311274e-10	1.89439767577632e-09
Pigl	139.703754714409	-0.825098246515545	0.130701595993039	-6.31283987197438	2.73960928994446e-10	1.94283269081459e-09
Trim30a	175.875911163247	-0.996097590845275	0.157804499989381	-6.31222551265843	2.75051024467767e-10	1.94958159466735e-09
Arid5b	1044.29592553	-0.73029507859622	0.11570417608211	-6.31174347655321	2.75909295337456e-10	1.95468134584141e-09
Zfp365	1509.36682280777	-0.608135430289268	0.0963816598288126	-6.30965923775749	2.79650506520346e-10	1.97919484112188e-09
Map9	87.9374772455797	-1.77239730036729	0.280971468995496	-6.30810418831424	2.82474046757337e-10	1.99717092094896e-09
Duxbl2	25.1507216926472	9.81553679694906	1.55610149267892	6.30777416712778	2.83076845378415e-10	1.99893223025955e-09
Scd1	4998.120123041	0.858100278236029	0.136039033445731	6.30775047794165	2.83120163037758e-10	1.99893223025955e-09
Ranbp3l	61.3540202311295	2.55496331354727	0.405264575142955	6.30443288226222	2.89251031729518e-10	2.0409877409211e-09
Lima1	3704.86360475951	-0.635274946729304	0.100805866659481	-6.30196404020057	2.93897363953821e-10	2.0716969338967e-09
Foxk2	2235.9608247763	0.662921961427456	0.105205155439957	6.30123075865615	2.95291374541225e-10	2.08048210056959e-09
Mas1	10.9522573450596	3.63143069426473	0.576432640338001	6.29983529755599	2.9796208440418e-10	2.09824899837423e-09
Synj1	954.870864580272	0.605980965738128	0.0962755772106394	6.29423352520976	3.08922463509254e-10	2.172173727441e-09
Myof	6143.29029710519	-0.65984537714427	0.104866553813805	-6.29223859416467	3.12920008099765e-10	2.19918432838178e-09
Gbx1	67.4921739944479	-1.4248678275098	0.226573525673571	-6.28876574733903	3.19999907901119e-10	2.24669925367864e-09
Dner	18.3307856787493	3.47278001939674	0.552461274614526	6.28601529006686	3.25717879008587e-10	2.2857053353049e-09
Ifih1	59.0348607444057	-1.65076611920121	0.262848127806875	-6.28030388869308	3.37911878517445e-10	2.36773676469637e-09
Cdca2	280.084303456298	1.08014090238755	0.172022395994554	6.27907137406545	3.40601216441146e-10	2.38343434815878e-09
Slc22a23	23.916264933058	2.44643873529047	0.389624373983879	6.27896738152139	3.40829081027533e-10	2.38343434815878e-09
Sytl2	615.956181391443	0.657470151594221	0.104715741369741	6.27861812363777	3.41595451758431e-10	2.38760811045446e-09
P4ha1	7508.90197999074	1.34570467477041	0.214383478462346	6.27709133382108	3.44965461347546e-10	2.40996704246966e-09
Zbed4	437.259856043161	0.755289924925751	0.120370864201765	6.27469055684222	3.50330333524209e-10	2.44502101950196e-09
Fbxo5	376.241399492419	1.30259215919987	0.207675305583495	6.27225348502577	3.55859602537339e-10	2.48238070437637e-09
Arrdc1	239.524779893612	0.732781044253795	0.117012947008193	6.26239286326569	3.79114340665693e-10	2.64067575367736e-09
Slco3a1	342.358650122181	0.791510304579354	0.126441972558862	6.25986995110254	3.85298649317755e-10	2.68109988981782e-09
Zbtb12	390.096483929875	-0.699063602281972	0.111690934943081	-6.25891082958724	3.87675447823939e-10	2.6963066701987e-09
Plcl1	56.9411224943763	1.39416682270384	0.222881816078578	6.25518423724759	3.97046907597471e-10	2.76012272783948e-09
Btd	718.056416003247	0.6122246272465	0.0978839328623882	6.25459776025965	3.98541752533312e-10	2.76914752968878e-09
Bst2	79.0274076795846	-1.39290879773538	0.222997563299506	-6.24629604523783	4.2030021320978e-10	2.91888964637403e-09
Fam122a	295.196183860497	-0.586044933885703	0.0938545070936183	-6.24418530376099	4.2601470458078e-10	2.95420536647745e-09
Klhl40	38.907047310546	7.74785076952663	1.24156981559666	6.24036656835385	4.3654664352536e-10	3.02574947215117e-09
Abcc5	1876.41492028141	-0.938450871391738	0.150413934480452	-6.23912189142092	4.4003401715204e-10	3.04692187687775e-09
Ovca2	518.586122787046	0.76765078913505	0.123087862295672	6.23660834478591	4.47159650450313e-10	3.0947403031657e-09
Dbf4	554.245097183567	0.64783944561996	0.103969894347148	6.23102918097494	4.63380773966385e-10	3.20518701859586e-09
Ccdc167	402.107949271014	0.701193170121708	0.11253365549978	6.23096412364456	4.63573271576241e-10	3.20518701859586e-09
Bdnf	38.69864768636	-2.15107227747475	0.345624988134715	-6.22371747217628	4.8551104438797e-10	3.35193017115694e-09
Eps15	1020.54986754109	-0.776833644602819	0.124848671867751	-6.22220191037111	4.90225581010276e-10	3.3811640954695e-09
Irs1	6216.39153664142	-1.11389819749112	0.179281307198612	-6.21313072119179	5.19392050930702e-10	3.57532631735484e-09
Tsc22d2	1867.31245092673	-0.63755895685663	0.102635471346703	-6.21187732166157	5.23552958936683e-10	3.60220804771091e-09
Nr2f1	222.244693524289	-1.43397822921998	0.23096396008588	-6.20866661918501	5.34360470422948e-10	3.67477190695157e-09
Phf2os1	275.983583887253	11.3500567964046	1.82824416383593	6.20817340534565	5.3603984742539e-10	3.68272449323863e-09
Xpot	5220.75853716674	-0.729408183422893	0.117739485849996	-6.19510250241948	5.82471114406433e-10	3.99587100599133e-09
Fam189a2	756.332783406823	0.795703236329662	0.128609696328558	6.1869614737048	6.13349473241673e-10	4.19748006857907e-09
Padi2	134.998649225472	1.58816821335032	0.256724602518293	6.18627197304611	6.16036873703325e-10	4.21382386072736e-09
Col9a2	15.9968510501665	3.53045004210187	0.570979523714564	6.18314649732827	6.28363503985426e-10	4.29188728910317e-09
Wrb	1417.04786313262	0.741317901620349	0.11990847112114	6.18236472109981	6.31484197440631e-10	4.31111169983221e-09
Rab32	427.879923615491	-0.691370295435489	0.111887024209028	-6.17918208409823	6.44345465991559e-10	4.39678369332613e-09
Btbd17	19.8313655071608	4.04125307074507	0.654973325939968	6.17010328618401	6.82453976730235e-10	4.65456746163129e-09
Melk	620.554995887464	1.24840004715063	0.20241394548733	6.1675594739532	6.93520316094661e-10	4.72775417806254e-09
Rsrp1	2396.59266490045	-0.740142694755434	0.120010114264817	-6.16733597238495	6.94500938309372e-10	4.7321486285192e-09
Syt2	319.133216823612	11.2849572739971	1.83029353351619	6.1656543430591	7.01922657610694e-10	4.77809507481344e-09
Snhg11	12.5573728665585	4.08103525596239	0.662223950400052	6.1626210491134	7.1550595682663e-10	4.86820574683394e-09
Vwf	133.30344780896	2.57617685758341	0.418202836993584	6.16011329837759	7.26929171675694e-10	4.94353957212963e-09
Hmox1	845.993347058098	-0.916253773443155	0.149174000547281	-6.14218141285784	8.13958181748152e-10	5.51674063125167e-09
Sipa1l3	1795.98426961089	0.685977511938403	0.111766660113635	6.13758621078017	8.37847535104002e-10	5.67046837309215e-09
Rnf122	63.7833671841681	-1.56066370320133	0.25446562749901	-6.13310221321504	8.61817362414086e-10	5.82709348643302e-09
Esm1	16.9119335927399	3.56525395595293	0.581943885548388	6.12645659571327	8.98577043712064e-10	6.05819008312145e-09
Itga9	199.585494431949	-1.42570002220266	0.232731978638877	-6.12593091220555	9.01549218705173e-10	6.07532018959027e-09
Nras	1430.0742557127	-0.973698164772376	0.159008574536754	-6.12355759813009	9.15087540023272e-10	6.16065626849319e-09
Lysmd3	553.845636802741	0.997186847891623	0.162895279344985	6.12164362221784	9.26149847926849e-10	6.23215215394254e-09
Basp1	492.223435634098	-1.09434611076864	0.178912531640045	-6.11665432676545	9.55603411470476e-10	6.42420928264925e-09
Foxm1	1472.83230711716	1.24093686529238	0.203153053494656	6.1083840185795	1.00644956970655e-09	6.74670906223084e-09
Mroh2a	132.660542122816	1.58836153113232	0.260096666728177	6.10681232909569	1.01640632892873e-09	6.81021252932077e-09
Crabp2	478.358313037003	-1.04770837874928	0.171713295259461	-6.10149829788181	1.050787594985e-09	7.03722895281441e-09
Cyb5d2	280.091333121304	0.771748581424376	0.126566819368893	6.0975584696889	1.07700731405236e-09	7.20255033766073e-09
Slc35f2	17.5836224401283	3.72773268122235	0.611599136057559	6.09505877534714	1.09397249307336e-09	7.3125337410751e-09
Odf3l1	28.979701771579	5.33698739494826	0.875663848172686	6.09479014816629	1.09581106968245e-09	7.32134872173037e-09
Hspb1	51.8142353493207	9.20488395641896	1.51037174722582	6.09444924623757	1.09814865759336e-09	7.33348776365331e-09
Selenop	749.652886032449	0.693404160877406	0.113790947441157	6.09366717186337	1.10352978142145e-09	7.36244123237316e-09
Pknox1	726.604127020713	0.691695031448901	0.113509576000737	6.09371522491114	1.10319840868303e-09	7.36244123237316e-09
Foxred2	164.315353840057	-0.871334294329387	0.143165075160438	-6.08622105183773	1.15606802238538e-09	7.70201609615691e-09
Arl15	402.527122285472	-0.751841243633126	0.123582379684128	-6.08372524913993	1.17421756052888e-09	7.81553881024986e-09
Cilp2	25.4260296955847	3.08593635921269	0.507394085227739	6.08193207027157	1.18742878761456e-09	7.89973880243902e-09
Tnnc2	142.761619376009	1.88885792660876	0.310734872058011	6.07868023984167	1.21175724887037e-09	8.0539825828647e-09
Rnf141	625.042115775667	0.659693302651377	0.10860942558508	6.07399679261357	1.24765220754587e-09	8.27693532316346e-09
Dhrs9	23.1445817448206	-2.50443818480937	0.412791180451838	-6.06708259141591	1.30254583473473e-09	8.63703179680034e-09
Wdr44	338.63662151688	0.958959114696045	0.158087204700459	6.06601347979469	1.31124130036909e-09	8.69059881148156e-09
Fbxl20	2106.41912162102	-0.599520504990198	0.0989218314547894	-6.06054797180134	1.35658582748803e-09	8.98267738332928e-09
Syne2	1490.92756461274	1.17085690717633	0.193226161793771	6.05951542123979	1.36532238298899e-09	9.03627840320342e-09
Loxl3	1845.34879086627	0.638980334722486	0.105538982079585	6.05444852822858	1.40899516844224e-09	9.32094314341969e-09
Satb2	2062.57353144575	0.918135919791486	0.151656657537993	6.0540429592514	1.41254913617305e-09	9.34006668256394e-09
Clec2l	26.9193219930726	2.48906834262211	0.411254657808713	6.05237726883046	1.42723729969677e-09	9.42833495728395e-09
Lpar2	105.618978450867	1.06338426860325	0.175777972850562	6.04958773479138	1.45216964537491e-09	9.58854068704182e-09
Sec14l2	81.4429437877546	1.46057037691324	0.241452650606499	6.04909647189405	1.45660420820651e-09	9.61331474619514e-09
Lrp5	2622.95076578773	0.815823377979273	0.134934279327936	6.04607948434321	1.4841289866432e-09	9.77664763698916e-09
Sema6a	727.354988721555	1.38891634744557	0.229752887627998	6.04526176704434	1.49167613820175e-09	9.8217703274584e-09
Smtnl2	63.24660522609	1.72104529428871	0.284795188326219	6.04309821525966	1.5118255832654e-09	9.94979042743456e-09
Frmpd1	26.2759459364474	7.35057603143338	1.21715419536388	6.03914940229564	1.54928747244626e-09	1.01725709845842e-08
Smoc1	37.6492965524981	2.15955429795661	0.358012163358989	6.03206963052582	1.61872996941632e-09	1.06136838404374e-08
Dact3	776.441653173872	-0.630943725073643	0.104606676177065	-6.03158180846564	1.62362494608471e-09	1.06408253795519e-08
Dok5	22.0227042129919	7.50909886719661	1.24514665644757	6.0306943188686	1.63256734594914e-09	1.06944551164408e-08
Spen	2006.1538959358	0.818810687791776	0.135853536699482	6.02715768528753	1.66868182424242e-09	1.09157987982491e-08
Stox2	23.9956419360252	7.65910263674631	1.27116867645407	6.02524494082988	1.6885370619078e-09	1.10405552367268e-08
Espn	66.6314610175566	-1.24424530142371	0.206520748752348	-6.02479561468064	1.69323457783536e-09	1.10609999045609e-08
Lgals12	66.110305799329	11.0398941332975	1.83373917459922	6.02042770652505	1.73956788721931e-09	1.1358402468056e-08
Dtx3l	356.609957148044	-0.817499536136578	0.135841005036285	-6.01806160016418	1.76518025426803e-09	1.15202959690042e-08
Dkk1	26.2745628444617	7.37854004709999	1.22636598500439	6.0165889606548	1.78130624458642e-09	1.16201561596828e-08
Itga1	590.420771713305	-1.0868606770281	0.180654083141815	-6.01625304076248	1.78500475910568e-09	1.16388921422427e-08
Ccdc171	54.0017216748048	-1.85169808507605	0.307823914054946	-6.01544584591803	1.79392268128822e-09	1.16916275072944e-08
Rgcc	130.935919103357	1.04810452850044	0.174297389082735	6.01331169684322	1.81771048889052e-09	1.18411815566763e-08
Auts2	1527.1015012235	-0.683774361501584	0.113780138411219	-6.00961091320101	1.85969100537133e-09	1.21034603140711e-08
Sod3	2859.28462995337	-0.883471372368632	0.147140540748935	-6.00426889742166	1.92195951005251e-09	1.2502945838143e-08
Fbxl7	167.441817267506	-1.02853088663417	0.171312853621573	-6.00381620462747	1.92732866088488e-09	1.25320853462155e-08
Ccnf	431.765400541897	1.00102581223014	0.16674049062786	6.00349566239601	1.93113927783979e-09	1.25510685690335e-08
Pcdhb16	153.371311208255	-0.869252688779993	0.144906855606067	-5.99869954492061	1.98903992428263e-09	1.29095107343763e-08
Cryba2	30.8705546295882	2.58755651784169	0.431462773364729	5.99717212602801	2.00783208976808e-09	1.30194784310744e-08
Tmem198b	301.22472549019	-0.58598978887704	0.0977662971189641	-5.9937811510238	2.05017236039906e-09	1.32817973890802e-08
Zic2	167.000995911009	-0.720727021259692	0.12038554028846	-5.98682382894766	2.1397833100683e-09	1.3849590137409e-08
Trak2	1905.05356204602	0.647305584185804	0.108208569780805	5.98201774126606	2.2039026032529e-09	1.42580451374432e-08
Adamtsl3	3071.29762082698	-0.844101225281578	0.141150350332454	-5.98015678525381	2.22922951200163e-09	1.44152747690684e-08
Plekha7	405.907345429898	1.67232256363515	0.279672406278938	5.97957655488977	2.23718404696009e-09	1.44600734820495e-08
Fnbp1	759.993378817983	-1.16894913848598	0.1955722287501	-5.97707121280318	2.2718490502256e-09	1.46706657603748e-08
Fnbp1l	580.523980880312	-0.63545236113914	0.106514723924855	-5.96586403948663	2.43342852082533e-09	1.56924941791685e-08
Chst13	19.6184878618801	3.46105017738217	0.580513398646721	5.96205046334932	2.49092189740352e-09	1.6055901145552e-08
Ccdc12	1111.50904487013	0.929272739117738	0.156032813949037	5.95562379219318	2.59081699486526e-09	1.66921621938163e-08
Pfkp	1230.89240026959	-0.813677119458715	0.136684563083354	-5.95295548453787	2.633429450274e-09	1.69279873928156e-08
Lrrc23	12.472135982681	-8.25985511242218	1.387661424623	-5.95235622022584	2.64309305393429e-09	1.69823551877785e-08
Arrb1	968.927767079775	1.37389062369849	0.230856903462057	5.95126506114774	2.66077761046675e-09	1.70881859853232e-08
Arhgef39	147.285163744615	2.50443720178682	0.421020541736934	5.9484917088717	2.70624593444962e-09	1.73722733549628e-08
Mgarp	13.5889820580379	4.4382721267093	0.7461531058472	5.94820565903829	2.71097846153768e-09	1.73947246707502e-08
Myl10	20.0649803419833	2.76423214360879	0.464799806492842	5.94714564204827	2.72858619502005e-09	1.7499730405584e-08
Magi1	392.574344944094	-0.864868110995301	0.145554688000092	-5.94187739933706	2.81776134725097e-09	1.80552096518119e-08
Amdhd2	555.867830146864	-0.640703976564006	0.107876438579871	-5.93923923517029	2.86347747552213e-09	1.83397984380417e-08
Taf5	271.270883209585	0.739710172947476	0.124550828202424	5.93902251493081	2.8672649097295e-09	1.83557086311956e-08
Srgap2	2719.1273603806	0.59052159572491	0.0994396012253805	5.938495211646	2.87650052338373e-09	1.84023114490105e-08
Ldlr	2317.88311671889	1.28085785525546	0.215688636534023	5.93845775019962	2.87715775424035e-09	1.84023114490105e-08
Rnase10	15.178356485313	-2.75132766070293	0.463585265475855	-5.93489022538018	2.94042170399087e-09	1.87898817055387e-08
Chodl	20.4636619267227	-2.05187822913209	0.34600962509461	-5.93011893403556	3.02715333201176e-09	1.93090704384301e-08
Tut4	931.561301873303	-1.05791689446302	0.178426144046089	-5.92915853289836	3.04491004803571e-09	1.94135414742123e-08
Cd59a	17.3357709510252	2.92852509808471	0.494287177116451	5.92474422494429	3.12783839479699e-09	1.99332470372493e-08
Adam1b	20.7604592765764	7.90305535420776	1.33425200828706	5.92321038688475	3.15716506640757e-09	2.01019497266204e-08
Zc2hc1c	67.6990405762272	1.38667013635922	0.23410530148992	5.92327524209839	3.15591964519689e-09	2.01019497266204e-08
Hist1h2ai	14.1908431784042	-7.48921201280484	1.26445094163566	-5.92289646533617	3.16320010054054e-09	2.01312743859074e-08
Nmrk1	225.522930962824	-0.665461407868327	0.112383483430733	-5.92134526848404	3.19318658957676e-09	2.03129358299906e-08
Tmem37	44.8331162093973	1.58006044975061	0.266953237146549	5.91886604050884	3.2416885847806e-09	2.06121634438149e-08
Ighd	21.9854300363325	7.26185877825001	1.22799104606086	5.91360889930309	3.34692065681605e-09	2.12524934763738e-08
Tm4sf1	783.077923858782	0.927734061951814	0.157042568916588	5.90753238661404	3.47270073746021e-09	2.20213945008508e-08
Pbx1	673.601705525973	-0.811117242618631	0.137314658919699	-5.90699674018759	3.4840064325703e-09	2.2079570733898e-08
D11Wsu47e	421.01764003845	0.752115694192827	0.127327265113695	5.90694925804961	3.48501034801585e-09	2.2079570733898e-08
Syna	34.1430765025491	2.31344491958489	0.391742405527648	5.90552589390686	3.51523564967631e-09	2.22610516591912e-08
Steap1	163.686083801109	-1.70814495199027	0.289306118505618	-5.90428215211459	3.54185545013492e-09	2.24094753637467e-08
Skil	695.767965857203	0.693059054982034	0.117426191173425	5.90208238942591	3.58941822114284e-09	2.27002093518526e-08
Fam83d	341.884187778351	1.38594295124113	0.235043829905168	5.89652981658915	3.71225703661119e-09	2.34560018410193e-08
Lmod1	371.440883859683	-1.02256834210233	0.173529386616886	-5.89276757117761	3.79780427661698e-09	2.39773015940499e-08
Slc7a11	129.60046969617	-1.62107149190847	0.2750958342815	-5.8927518700616	3.79816528374932e-09	2.39773015940499e-08
Limk2	832.992715990019	-0.608962682389426	0.103362051164874	-5.89154990179192	3.82590085972925e-09	2.41415715539546e-08
Pik3r3	486.006418773525	-0.724872868724913	0.123206988064875	-5.88337463734793	4.019845992976e-09	2.53313248165879e-08
Eda2r	773.459974865585	-0.621574102834736	0.105774105039976	-5.87642979914434	4.19209059710736e-09	2.63931175546089e-08
Cacna1s	17.1448156831758	7.6462276773773	1.30172362246139	5.87392557486147	4.25594501900269e-09	2.67712057381125e-08
Ntn4	20.3840876174313	-2.65282482557013	0.451697756569022	-5.87300863683782	4.27956167772447e-09	2.69077440486926e-08
Efna5	1213.34819816608	0.875230263563942	0.149034633934043	5.87266355786324	4.28848252350871e-09	2.69518018121806e-08
Col11a1	15468.1927812075	0.792445235312344	0.135074214395267	5.86673954655338	4.44447987826326e-09	2.79072913978867e-08
Pkm	20393.4431916398	0.952431873875166	0.162347392330818	5.86662871636631	4.44745036866313e-09	2.79134986596486e-08
Cdk1	1459.58350519367	1.12674438698827	0.192083084242361	5.86592198596002	4.46643777481662e-09	2.80201824590277e-08
Dyrk1b	281.850308057658	-0.778106338059124	0.132687671513616	-5.86419468502979	4.51317701305725e-09	2.83007947693225e-08
Rnaset2a	1163.49680411265	0.615113247631382	0.105061611168798	5.85478597547021	4.77624691286279e-09	2.98706312259146e-08
Stard8	246.769166218933	1.59942623570677	0.273384446120512	5.85046537359229	4.90199510372684e-09	3.06364664463701e-08
Macc1	17.2579484690105	4.41987863880958	0.756106845007918	5.84557416453926	5.04823954711846e-09	3.15156940521349e-08
Sh3rf1	485.515846887214	0.629526974458532	0.107810076689874	5.8392220262437	5.24451399658123e-09	3.26975365771802e-08
Arrdc2	205.222102187857	0.877595953153278	0.150336093145205	5.83755992851053	5.29708444736516e-09	3.29960802108319e-08
Abca2	1823.93382891718	0.860894275952692	0.147517352136629	5.83588481953866	5.35058502954325e-09	3.33017600223333e-08
Galnt11	1172.56201713335	0.662282436058249	0.113510040525493	5.83457139995919	5.39290112054273e-09	3.3548418454825e-08
Fam20a	1413.93919856723	0.659309867736449	0.113019658221379	5.83358575058698	5.42487070024823e-09	3.37175105658853e-08
Mt2	227.629713764586	-1.3949758298581	0.23920325199077	-5.83175946918954	5.48459422918504e-09	3.40586530528405e-08
Sh3tc1	13.8435136820247	3.88976956376609	0.667313472142446	5.82899900293903	5.57608366760689e-09	3.46115303545947e-08
Pcdhgb1	842.472948650088	12.8580696699996	2.20755432307499	5.82457678871025	5.72575073401855e-09	3.55248781224305e-08
Akr1c12	134.575656566157	-0.871340778398842	0.149689802031638	-5.8209762226466	5.85048931732106e-09	3.62668536730413e-08
Lrrc15	145.957343566969	1.2963247526623	0.222744357142794	5.8197871734693	5.89226058982554e-09	3.65097220180831e-08
Prdx6	1837.96790360325	-0.58936342794544	0.101298662353239	-5.81807710244254	5.95284440499003e-09	3.68688920843798e-08
Ldhb	24.844000041752	-2.09450738710742	0.360253137957466	-5.81398790578949	6.10018234267261e-09	3.77316504673698e-08
Hmgcr	2482.56088180144	1.08459819427256	0.186645029209626	5.81102105352304	6.20929532640164e-09	3.83896906835121e-08
Slc5a3	487.059972511286	0.941972244706953	0.162338683080653	5.80251254249096	6.53285055225535e-09	4.03193107703612e-08
Cp	960.606738767974	0.722224268062656	0.12448642546417	5.80163070286349	6.56730757801941e-09	4.05142181028582e-08
Snrpa1	632.494427857016	0.664184807849712	0.114527510217275	5.79934730607221	6.65735256366625e-09	4.10337652107989e-08
P2rx6	23.9711284778025	-2.45758568337113	0.423829678631724	-5.79852192348848	6.69019579956168e-09	4.1218161697737e-08
Agtr1a	9.9438216767188	4.27842728163966	0.738022239444297	5.797152244167	6.74504547387632e-09	4.15197641844729e-08
Sparcl1	480.955471907889	-0.76013494751062	0.131145061632824	-5.79613855105594	6.78592082236323e-09	4.17515006674974e-08
Galr2	58.0193147043955	1.44121987692759	0.248654593439402	5.79607179981101	6.78862088388021e-09	4.17515006674974e-08
Deaf1	618.269286282745	0.868644087193628	0.150193950947196	5.78348250189527	7.31698020829283e-09	4.49029844242249e-08
Myd88	709.721907595081	0.627333029385581	0.108527563677292	5.78040276708837	7.45219985625834e-09	4.57128844841213e-08
Itga8	503.647026392978	-0.735994241846399	0.12750331445811	-5.77235380095319	7.8171761729875e-09	4.78683083566765e-08
Myrf	24.7045187529316	4.23531113605419	0.734000485094518	5.77017484601364	7.91893242895663e-09	4.8470336518655e-08
Smagp	27.781255963562	6.99041685604479	1.21205137508065	5.76742619971833	8.04913135008208e-09	4.92458583555847e-08
Tspan18	194.29433689087	-1.16809799955467	0.202569344966777	-5.76641050868899	8.09776771093005e-09	4.95219107428306e-08
Cav3	14.1420325932915	8.51447919122541	1.47754672645692	5.76257863035077	8.28384283629334e-09	5.06158969658809e-08
Fam162a	1607.21112689944	1.44720413766026	0.251143946801413	5.76244881109798	8.29021908633639e-09	5.06328905515879e-08
Letm1	1212.08690515491	0.589867700664484	0.102403071723933	5.76025397221191	8.39874670174634e-09	5.12734930851302e-08
Kat6b	860.505016985095	-0.68309600935181	0.11859347921525	-5.75997950200933	8.41241514272344e-09	5.13346858189415e-08
Fign	205.333561583455	1.89704464312684	0.329415856132401	5.75881399699341	8.47069784394156e-09	5.16679551468484e-08
Oasl2	18.8662913050678	-3.49093342278242	0.606841088776618	-5.75263192843465	8.78646502312807e-09	5.35244694574982e-08
Lmnb2	666.925697034532	0.678161344438769	0.117886017124308	5.75268688332785	8.78360826684535e-09	5.35244694574982e-08
Traip	161.062594785197	1.09804445755203	0.191037432567791	5.74779739652531	9.04134829676078e-09	5.49820161535314e-08
Sbf1	4160.5449109805	0.668446849574314	0.116308838332801	5.74717157488623	9.07486340000207e-09	5.51620095492573e-08
Spc24	278.090145142069	1.20338848507415	0.209567055884109	5.74225982226724	9.34213309738954e-09	5.67376466337362e-08
Pde3a	46.0429806511857	-1.35827797443322	0.236580114576478	-5.7413023781174	9.3951156527542e-09	5.70348314023234e-08
Ifi35	292.025712358208	-0.967534064865636	0.168528342724972	-5.74107624403922	9.4076719210943e-09	5.70864503820302e-08
Krt14	29.4103894565371	2.05281401534844	0.357611209889966	5.74035141678045	9.44802854838009e-09	5.72819776476044e-08
Chid1	946.217738064108	0.658823286407981	0.11477429042097	5.74016431721375	9.45847309491511e-09	5.73206261053289e-08
Sema3e	13.1502382891836	-3.74270136372165	0.652167687133313	-5.73886354316813	9.53139770476933e-09	5.77377226984823e-08
Ldha	16025.4757353891	1.16493408980921	0.20299498035984	5.73873347874999	9.53871942207466e-09	5.77572331644452e-08
