gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mfsd4b5	9.5393854742105	5.94388083006026	1.2470090490064	4.76650978178247	1.87444633724378e-06	7.6973377602893e-06
Cyr61	2982.3858944095	-0.640669012465508	0.134429907245428	-4.76582202274262	1.880852331754e-06	7.71761252211804e-06
Atg16l2	268.914475971519	0.837348285327046	0.176098446375338	4.75500098133923	1.98445453230566e-06	8.12574443692756e-06
Adamts10	1460.64549652684	0.7217018065937	0.152342912605581	4.73735071917786	2.16530248565548e-06	8.83731349889072e-06
Chn1os3	88.0920376715013	1.27078895477556	0.268318709830676	4.73611756547837	2.17851243478122e-06	8.88331731264583e-06
Pspc1	510.527927641816	-0.973615789370871	0.205613909366935	-4.73516501081342	2.1887694617412e-06	8.92249632343359e-06
Tgfbr3	653.754857984633	-0.600790715849802	0.126901698176415	-4.73430004864554	2.19812346398687e-06	8.95797203017766e-06
Kntc1	523.594245526416	-1.04136858507974	0.220147308731725	-4.73032621238523	2.24159348117475e-06	9.1216070926762e-06
Apol10b	22.627901213416	-1.62941243637564	0.344627697159653	-4.72803680552927	2.2670109774873e-06	9.22230797054747e-06
Cd200r4	8.5518965842697	6.31069501308595	1.33727524693568	4.71906963622238	2.36925712792912e-06	9.61833053115599e-06
Taf15	1666.39431069904	-0.631028066859472	0.133787103829599	-4.71665839828027	2.39749726304274e-06	9.72723144492111e-06
Tbc1d16	294.991025644319	0.654099037347828	0.138690690116887	4.71624329503705	2.40239139561079e-06	9.74421288780187e-06
Pcyox1l	164.790775621438	-0.894618230190954	0.189707053000613	-4.71578792691519	2.40777128943782e-06	9.76315400465056e-06
Ldhb	24.844000041752	-1.26239951541806	0.267743083957575	-4.71496591717042	2.41751212612032e-06	9.79398695761768e-06
Got1	1191.10084119998	-0.588941817244749	0.124938228256886	-4.71386400673	2.43062915761433e-06	9.83843123850367e-06
Fbp1	20.484685159086	2.02979539462131	0.430825566478491	4.71140886835612	2.46010103676433e-06	9.95186503545441e-06
Chac1	993.366362185885	-0.871469134575903	0.185067433344916	-4.70892754508418	2.49023564744769e-06	1.00648854063509e-05
Nap1l3	25.6951783198313	-1.51082393691944	0.321063703080271	-4.70568277393136	2.53017700749583e-06	1.02143082363675e-05
Mospd1	269.243888585228	0.601461704198788	0.127896132964174	4.70273565164999	2.56698679923269e-06	1.03568276084065e-05
Pigx	496.161138847426	0.587134178729716	0.124890416489437	4.70119481729309	2.58643601638985e-06	1.04322367924202e-05
Itpr2	1066.82332033718	-0.650232158096468	0.138347196424946	-4.70000242071563	2.60158406893923e-06	1.04841093047815e-05
Ctnnal1	442.494777107393	-0.621197267834767	0.132173527074805	-4.69986147440246	2.60338025012579e-06	1.04882737882302e-05
Adh1	250.461666554509	-0.788135477622563	0.1677012402628	-4.69964012423223	2.60620347868649e-06	1.04965722999236e-05
Sfrp4	31.129549933827	6.2558391657054	1.33164164238053	4.69783984415062	2.6292746902104e-06	1.05863915052395e-05
Nr2f1	222.244693524289	-1.03939455041026	0.221363511411736	-4.6954195105669	2.66060119561915e-06	1.07062529820788e-05
Tnn	1934.15865446852	0.707979674424276	0.150788466465871	4.69518452583055	2.66366162128888e-06	1.07154322096905e-05
Ube2e2	955.320815209264	0.715872138781907	0.152610486224968	4.6908450165516	2.7207901233665e-06	1.09388491802016e-05
Melk	620.554995887464	-0.960824343171684	0.20536689080601	-4.67857471767092	2.88875904181496e-06	1.15904396921376e-05
Palb2	53.3203996800518	-1.41444191260693	0.302553725015084	-4.67501073581698	2.93938242387546e-06	1.17798042344178e-05
Tmem106a	330.046781514502	-0.765872499663133	0.163849113314949	-4.67425477116242	2.95022915065014e-06	1.18198283279253e-05
Usp49	407.293919499624	-0.75622166884401	0.161844468125185	-4.67252095548351	2.97525149825265e-06	1.19166059134792e-05
Ank3	599.131615004281	-0.939492283087313	0.201312964025152	-4.66682455169619	3.05890310070741e-06	1.22267202426532e-05
Abcg2	760.841184926971	-0.751569501077694	0.161085204527442	-4.66566438104909	3.0762145616479e-06	1.22887128785856e-05
Dnajc28	43.8544217853988	1.03436737054211	0.222433302479842	4.65023608879723	3.31555267444008e-06	1.32103301285283e-05
Fndc1	1339.80397471509	0.823417459734423	0.1771652407597	4.64773708546631	3.35596272014467e-06	1.33674644849331e-05
Ttc9	18.0661272619959	-1.55061511595851	0.333678345271259	-4.64703549970544	3.36739233542132e-06	1.34091064616401e-05
Zfp202	118.808828186854	-0.638955095524621	0.137579094556852	-4.6442746086004	3.41273388371289e-06	1.35700089361054e-05
Pole	363.081867414861	-1.37860052587864	0.29747977621364	-4.63426638081297	3.58205500330098e-06	1.4210402854988e-05
Clca3b	11.5759573870438	7.32413901454597	1.58045843182478	4.63418642785158	3.58343955337104e-06	1.42117951712869e-05
Plscr1	176.966156114577	-1.08576572766818	0.234519449115714	-4.62974704981696	3.66112689664485e-06	1.44989904461022e-05
Opn1sw	9.37920882696981	-2.9961250874557	0.647991045035059	-4.62371372322529	3.76929988107315e-06	1.48973479059373e-05
Nfia	1201.71017311515	-0.923475526319552	0.199868575270426	-4.6204138147784	3.8297541036539e-06	1.51188971935806e-05
Spc25	433.941615862654	-0.641222451693367	0.138790052902866	-4.62008939604723	3.8357473703901e-06	1.51382107757933e-05
Tfap2a	215.240120654936	-0.594860426666372	0.128803061570191	-4.61837179500739	3.8676281921707e-06	1.52574206247861e-05
Dnah6	17878.5380657192	14.5135308910641	3.14608059369546	4.61321013840151	3.96497074189531e-06	1.56347426730888e-05
Cdca7l	121.779512962678	-1.12084499112796	0.243005625011135	-4.61242405840032	3.97999975029295e-06	1.5689505896367e-05
Spred3	100.380612814583	-1.13373812924455	0.245894123499611	-4.6106759816338	4.01361706272398e-06	1.58129612070071e-05
Acot6	48.4260591862106	1.02979810043395	0.22354259394312	4.60671983029768	4.09070569883077e-06	1.6089016979097e-05
N4bp2os	68.86489624707	1.03995744483876	0.225800913033605	4.60563879422396	4.11201611915501e-06	1.6163585374037e-05
Vit	701.98490125031	-0.836925162446702	0.181893033347452	-4.60119415815121	4.20075624736669e-06	1.65076874539274e-05
Mrvi1	103.819069495558	2.80896990650817	0.610864367622117	4.59835285112882	4.25844325657211e-06	1.67295985079619e-05
Sec1	14.1253763898075	2.18198110316214	0.474913584087173	4.59448029341192	4.33829121657701e-06	1.7038418802609e-05
Ddo	25.0248631488899	2.30330033998292	0.501780480939254	4.59025495705115	4.42704915017399e-06	1.73622150070999e-05
Mcoln1	720.721653264277	0.691221269963746	0.15082507566175	4.58293335462284	4.58498204056755e-06	1.79662305664873e-05
Polb	517.845275647083	0.610581434516079	0.133269735349563	4.58154608707327	4.61550857845387e-06	1.80806959982167e-05
Gcat	118.680844417181	-0.785592675510526	0.171499845941418	-4.58071942396307	4.63379160433459e-06	1.81471474108803e-05
Parp1	1591.41964640455	-0.602317712999831	0.13151405811344	-4.5798732214642	4.65257862068957e-06	1.82103489992831e-05
Plin4	34.1003818129652	1.25832182697691	0.274943808506799	4.57665089390725	4.72478945171219e-06	1.84877219581795e-05
Fign	205.333561583455	1.49468855224642	0.326815945532563	4.57348722630639	4.7967293520339e-06	1.87585405547401e-05
Fendrr	101.035506051664	-0.822056290031482	0.179802823462049	-4.57198765960977	4.83119397605034e-06	1.8882580207701e-05
Suv39h2	148.519178943807	-0.735673462104838	0.160998304200026	-4.56944851537586	4.89009271849106e-06	1.9096499539691e-05
Ip6k3	30.8597532882938	1.42992157591742	0.3134994843634	4.56116085428676	5.08715904410904e-06	1.98322758311594e-05
Gsap	34.3763853047796	-1.19557106091526	0.262152764726023	-4.56058917465453	5.10102938065199e-06	1.98807125804889e-05
Rb1	778.243013857867	0.728300074834363	0.16061371249008	4.53448253915023	5.77448785195825e-06	2.24038397190818e-05
Fbxl7	167.441817267506	-0.706265669099666	0.155769769375628	-4.53403553160918	5.78672880398546e-06	2.24449988871086e-05
Hfe2	11.6553591046811	3.77028904509476	0.832476698681514	4.52900249468386	5.92627994059418e-06	2.29668402432835e-05
Tpx2	1715.10749459809	-0.784929708682243	0.173656620737706	-4.52001026708804	6.18366324080366e-06	2.38902415175752e-05
Ppa2	326.993016589681	-0.686102192431316	0.151840369325534	-4.51857562964935	6.22570353970071e-06	2.40459055255294e-05
Myl6b	38.6990909773933	-1.29762046478228	0.287180809749952	-4.51847902341427	6.22854427412282e-06	2.40501218110611e-05
Hoxa7	68.24458310846	1.19876737978058	0.265312885593786	4.51831571277686	6.23334929168808e-06	2.40619182371452e-05
Myo18b	64.8436200538731	1.24783768007431	0.276328112817269	4.51578258669426	6.3083360864641e-06	2.43445470639577e-05
Rpp21	228.43208311589	0.641033248731485	0.142171995694996	4.50885735687851	6.5177710737071e-06	2.51034600177794e-05
Ppp4r4	35.5190789231817	-1.22232153464033	0.271177987234573	-4.50745116558078	6.56110250285707e-06	2.52632762291472e-05
Enox1	169.648980284787	0.661239594426302	0.146916720164066	4.50077835720724	6.77050765710477e-06	2.60404140657876e-05
Dact2	12.196698493483	-3.32204987616047	0.73828855216859	-4.49966326364203	6.80611902279444e-06	2.61700605602415e-05
Fignl1	489.343816836901	-0.991596224777529	0.220750919109229	-4.49192342563648	7.05828033692435e-06	2.71168914872059e-05
Col20a1	67.6382780628381	-1.18199507957955	0.263267950069188	-4.48970366225329	7.13223266003806e-06	2.73933516970736e-05
Sec11c	363.051355096275	0.755430555627878	0.168417707688281	4.48545800793156	7.27574752967365e-06	2.79211634197635e-05
Tmem163	12034.4328454725	13.2117517194107	2.94638763208268	4.48405076628422	7.32392258370975e-06	2.80903585846608e-05
Ncapg	511.427250884397	-0.891418164442849	0.198947909766852	-4.48066112123273	7.44121805572606e-06	2.85163735413136e-05
Nuf2	559.396524042642	-0.797345009191118	0.178013569648235	-4.47912488225879	7.49496773132253e-06	2.86983587595892e-05
Pex11a	213.617763557896	0.862086506661917	0.192512494275843	4.47808081187016	7.53170917043912e-06	2.88229894499131e-05
Pparg	6.30680326962684	3.85175505509081	0.860166461874838	4.47791820050207	7.53744703588541e-06	2.88369217427447e-05
Samd11	8.85495594452311	7.60142204307441	1.69828361259952	4.47594382156175	7.60744880731567e-06	2.90723794053892e-05
Siglecg	14.6194614035435	-3.04611921533394	0.68054578456599	-4.47599453911329	7.6056428588643e-06	2.90723794053892e-05
Acta1	14.2886733891402	-2.47350169671674	0.552710102589944	-4.47522432668801	7.63311275866745e-06	2.91623507729029e-05
Rmi2	68.2652664710765	-1.26189973271182	0.282046339795502	-4.47408654062577	7.67386594096903e-06	2.93017652564077e-05
Gbp6	16.3838245994223	-2.09428473623459	0.468369475138467	-4.47143728915178	7.76956441252219e-06	2.96507107055732e-05
Galnt18	12044.2399795258	16.8564852911983	3.77809928240085	4.46163110898625	8.13381573329746e-06	3.09806000921995e-05
Plxnc1	296.778699474654	-1.10858211005899	0.249240487656768	-4.44784120140879	8.67376133488619e-06	3.2945916672565e-05
Lrp2	6.96305908495746	-8.33975972094704	1.87768324720007	-4.44151575266115	8.93274061805488e-06	3.38734648368049e-05
Aldh1a1	20.8466610911147	-1.81747688727098	0.409851466360908	-4.43447696651777	9.22960864559488e-06	3.49510104315422e-05
Dnase1l1	188.377178759632	0.614832784316506	0.138723851526488	4.43206252963002	9.33359394048063e-06	3.53350541524253e-05
Nexn	585.834560460965	-0.764348758210442	0.172656524374492	-4.42699029752602	9.55570288884221e-06	3.61560029503523e-05
Mroh3	8.45762109676959	7.68440238771806	1.73652509737392	4.42516056885034	9.63705750851235e-06	3.64537938767661e-05
Pask	267.746715479007	-1.41909544614853	0.320719559519038	-4.42472373146388	9.65657807439489e-06	3.65175876025659e-05
Polq	159.004331124224	-1.13316364995563	0.256613623786826	-4.41583589068121	1.00620402365449e-05	3.79569419074053e-05
Scrn1	2592.7306085076	0.691645928508614	0.156639204535486	4.41553524585171	1.00760359916479e-05	3.79993129141961e-05
Atf3	188.393742676213	-0.82546060907003	0.186980049214875	-4.41469885442924	1.01150699461012e-05	3.81360602574421e-05
Knl1	571.250374744479	-0.866578756536302	0.196463128606303	-4.41089767165858	1.02942960833785e-05	3.87905100428761e-05
Robo2	1966.34456992654	0.904104435818126	0.205148107295647	4.4070815360494	1.0477275564302e-05	3.94583782550405e-05
Apc2	29.5543972425969	-1.73382235953596	0.393429606263934	-4.4069442968479	1.0483913545744e-05	3.9472566060783e-05
Atoh8	220.636635499052	-1.11484954515897	0.253039280770923	-4.40583589141739	1.05376722584446e-05	3.96532549407808e-05
Vsx1	7.70050874195193	6.90259885810452	1.56687406172705	4.40533098779891	1.0562247732519e-05	3.97348580908718e-05
Ccdc162	12.0446329463443	3.02877406549805	0.688863475896552	4.39676971050921	1.0987380966263e-05	4.1232666016953e-05
Cog2	978.418319413393	0.594109827310415	0.135123124156034	4.39680351546908	1.0985670603995e-05	4.1232666016953e-05
Clec2l	26.9193219930726	1.77680434761025	0.404311407831333	4.39464312209434	1.1095488262882e-05	4.16270023505123e-05
F3	522.21449329851	-0.694598078985122	0.158145129648873	-4.39215599321539	1.12232124397238e-05	4.20602810155907e-05
Cenpf	1937.55002918521	-0.833735108859493	0.189925716212812	-4.38979578692382	1.13457157242035e-05	4.24861866229839e-05
Tead3	1092.56901411571	0.617802469975615	0.140736292858272	4.38978786088796	1.1346129256698e-05	4.24861866229839e-05
Wdr12	661.680256786348	-0.732228312558773	0.166918588571041	-4.38673918122149	1.1506262543532e-05	4.30506421696776e-05
Fgf14	18.2768519620973	5.56419576041448	1.2686255513049	4.38600322584641	1.15452409438843e-05	4.31847287754106e-05
Mlkl	404.330806892373	-0.720677952638968	0.164320314723028	-4.3858116621412	1.15554073861065e-05	4.32110012398597e-05
Klk1	7.86295646160932	7.51946036416747	1.71550957658357	4.38322261024182	1.16936514612206e-05	4.36923118455931e-05
Trim21	98.1695082853753	-0.735844348185739	0.167886619883106	-4.38298387744112	1.1706477942507e-05	4.37283541726355e-05
Cd300a	33.9409550548461	1.21503459902929	0.277257367726752	4.38233475630034	1.17414214350848e-05	4.38231663225886e-05
Lars2	5637.6763487573	1.66457257779464	0.380085442515976	4.37946943396726	1.18968606409478e-05	4.4367191161658e-05
Rps6kb1	2213.46146332804	0.716810302757858	0.163792959108598	4.37631938917839	1.20700115720028e-05	4.49641449783359e-05
Wfdc15a	3.84298944749502	6.50818069860113	1.48717297035297	4.37620964631739	1.20760870360509e-05	4.49745928346964e-05
Map9	87.9374772455797	-1.11558229895326	0.255077722858004	-4.37349952184684	1.22270512786106e-05	4.54998525252763e-05
Bahcc1	1155.16460865061	-0.629160641485015	0.143962349867392	-4.37031378040545	1.24068122506946e-05	4.61188614347258e-05
Mettl24	138.011696249785	0.695051627099064	0.159130333936478	4.36781353941301	1.25496561482991e-05	4.66246344336969e-05
Iigp1	5.93041174840763	-3.8947283676353	0.891748860030194	-4.36751706921545	1.25666978023689e-05	4.66753362459677e-05
Gadd45a	278.252610148746	-0.989298906690081	0.226548023258056	-4.36683972105638	1.26057159207662e-05	4.67949767577038e-05
Fbxo5	376.241399492419	-0.924994885670014	0.212005955711874	-4.36306085158817	1.28255249956163e-05	4.75852586858402e-05
Hyi	193.915488127214	-0.651513552935086	0.14940628534293	-4.36068369841119	1.2965667838038e-05	4.80533511517581e-05
Rims3	17878.3218928971	16.6758368806921	3.82492615863141	4.35978008178304	1.30193219793809e-05	4.82262061466829e-05
Arhgef2	3215.06794636302	-0.600725162533138	0.13785116673569	-4.35778076282042	1.31387896053245e-05	4.86425301758784e-05
Arrdc2	205.222102187857	0.630971035809275	0.144891862751088	4.35477206123874	1.3320545130239e-05	4.92888846988124e-05
Ckap2l	1027.73565187511	-0.722777928879605	0.16620507125417	-4.34871164535222	1.36939624086356e-05	5.06297346380049e-05
Stpg1	14.0737994230043	2.4548879036605	0.564955167707309	4.34527913714442	1.39098666052497e-05	5.13451451871634e-05
Bcr	962.60274064105	-0.78663641561784	0.181176316353854	-4.34182806808738	1.41302091102602e-05	5.21305004738603e-05
Itgb6	7.42845767425009	4.15426440056601	0.957846315400203	4.337088668374	1.44382390279304e-05	5.31955484014047e-05
Mcm5	979.799842146431	-1.04405460315888	0.240780973198521	-4.33611754820042	1.45021410873691e-05	5.34166729041855e-05
Apobec2	14.2736852598162	2.31831731233908	0.534769259086758	4.33517311054517	1.45645460033051e-05	5.36321659200442e-05
Adgrg1	14.8910306750853	-1.42008173998109	0.327713660045049	-4.33330041776679	1.46890446721526e-05	5.40761350045778e-05
Wfdc6a	5.90637189022448	7.10948673329735	1.64085628112596	4.33279063808002	1.47231107120607e-05	5.41870375510799e-05
Cep57l1	268.308355273319	-0.597404976514054	0.137967933110446	-4.33002773213846	1.49090564860209e-05	5.48567103780537e-05
Mxd3	199.86727066711	-0.780334047057841	0.180311051955562	-4.32771057899521	1.50667271463989e-05	5.54071939724485e-05
Bmp4	2791.7788804263	0.84689184337454	0.195709508807082	4.32729021975806	1.50955003313632e-05	5.54981629829528e-05
Arhgap20	10.1667894925528	6.09726363537944	1.41143574034938	4.31990168668264	1.56098728159054e-05	5.72973174636144e-05
Sgo2a	553.506581024045	-0.99785691991567	0.231137609167549	-4.31715515060267	1.58053065589859e-05	5.79991900683362e-05
Pstpip2	11.4327457566991	-2.44227088176815	0.566388937412587	-4.3120031491524	1.61782129170793e-05	5.93042995494108e-05
Nrn1	180.798089593421	0.801655578146934	0.1859199315851	4.31183236413787	1.61907169611573e-05	5.93343172217254e-05
Lin7a	9.10304514645584	-1.95933111697796	0.454438724854367	-4.3115408300775	1.62120829462738e-05	5.93967867069718e-05
Iqcd	25.9329664428764	1.20413863477547	0.279303387475423	4.31122101904841	1.62355522079279e-05	5.94669267072479e-05
Ifi27l2a	16.5242259746766	-1.59082570904248	0.369262351460211	-4.30811779958535	1.64649691731695e-05	6.02911654144024e-05
Mtr	656.046693017949	-0.603265396094348	0.140039373249916	-4.30782702103183	1.64866236634719e-05	6.03543864144671e-05
Ckap2	1071.52763422648	-0.675727662185325	0.156929727374348	-4.30592516466564	1.66289270715287e-05	6.08429343356891e-05
Gipc2	21.0568546861331	1.39320772642758	0.323602143477689	4.30531056270223	1.66751634292678e-05	6.09796534979874e-05
Iqcb1	199.547888287791	-0.906695378945082	0.210612324757834	-4.30504425601691	1.66952356400857e-05	6.10368226671571e-05
Ptar1	422.252056072096	0.678257908494585	0.157654626224431	4.30217574160523	1.69129077767868e-05	6.17853884174091e-05
Hoxa5	82.7467791481661	-0.851304434790453	0.198008755978464	-4.29932722209034	1.71317372700853e-05	6.25162917897222e-05
Slc7a1	2918.97188617077	-0.713285239746606	0.16660797612473	-4.28121904087358	1.85872289920719e-05	6.75586567911681e-05
Ncapd2	2193.43229530561	-0.704302582269985	0.164888989280863	-4.27137424604085	1.94272067343551e-05	7.05013731955028e-05
Ankle1	84.999538290616	-1.35420177513148	0.317084139132398	-4.2707963218748	1.94776234144371e-05	7.06642010418234e-05
Cenpm	284.695773780063	-0.798163981946968	0.186962379318186	-4.26911544909574	1.96249678244748e-05	7.11236973079938e-05
Gar1	474.952827060643	-0.661275892889984	0.15538148838092	-4.25582158969191	2.08282748673675e-05	7.53654682700798e-05
Tspan15	6.63012795041295	5.94772495375898	1.39790589845652	4.25473914969963	2.09292861553824e-05	7.57110456817962e-05
Gen1	166.855482629991	-0.842620309777505	0.198058288496587	-4.25440569124187	2.09604977315867e-05	7.58040094185473e-05
Ralgps1	105.493350389545	-0.811404720254596	0.19075976082355	-4.25354234431617	2.10415126726543e-05	7.60769916510639e-05
Piwil2	28.2979998616506	1.85439909668462	0.436076447172487	4.25246332084321	2.1143185484219e-05	7.63642764402447e-05
Tiam2	2441.97971568202	0.686941508803519	0.161639213144024	4.24984442476491	2.13919041356899e-05	7.72220220177831e-05
Ralgps2	250.141214162314	-1.50191795468936	0.35379517583325	-4.2451623348229	2.18435222168157e-05	7.87902493392485e-05
Entpd3	66.265594917351	0.705770821674123	0.166291248868958	4.24418498552675	2.1938932033191e-05	7.91136416093301e-05
Cers1	46.2231574569699	-0.93153473895728	0.219567423067457	-4.24259084495922	2.20954053144041e-05	7.96152576187255e-05
Slc35f2	17.5836224401283	2.60204801906199	0.61360336600568	4.24060258339246	2.22920525288171e-05	8.0302782884788e-05
Mgmt	241.252483852825	-0.661405196430257	0.155990718959676	-4.24002915584506	2.23490756269642e-05	8.04871110190566e-05
Dyx1c1	109.930561220994	0.787781849987756	0.185888437141619	4.23792820092186	2.25591883525095e-05	8.11587754701743e-05
Clcn3	207.215800702141	-0.823557487226979	0.194468232199327	-4.23492041817322	2.2863266066619e-05	8.21882113505912e-05
Rapsn	30.4300997890914	1.38422521760402	0.326952771722872	4.23371611229923	2.29861079473074e-05	8.25866172656068e-05
Pik3c2b	65.4343733256198	-0.856380165185581	0.202336195377969	-4.23246154048633	2.31147449027976e-05	8.30271009439569e-05
Tmem256	710.428516685522	0.732268068644314	0.173074840298909	4.23093308871267	2.32723898098898e-05	8.3571522560978e-05
Mob3b	397.397437044731	0.939515729555012	0.222081478654169	4.23050015358575	2.33172284553074e-05	8.3710676569315e-05
Olfr56	19.8470539439504	-1.29651998042899	0.306736327634886	-4.22682239963525	2.37014590385386e-05	8.50456841805598e-05
Deaf1	618.269286282745	0.626575448632837	0.14827668949716	4.22571781685776	2.38180309368246e-05	8.54416711143591e-05
Sec14l2	81.4429437877546	0.991470076609239	0.234772972352348	4.22310143571909	2.40963304120813e-05	8.63273953012293e-05
Card6	252.941549546575	0.725991614518458	0.172001196533526	4.22085211701972	2.43380567308932e-05	8.71479895962973e-05
Agtr1a	9.9438216767188	3.12257788916116	0.740216999560427	4.21846281700567	2.45973524220495e-05	8.79390524709257e-05
Gsg1l	5.76884731528064	5.69495610063322	1.35108067255573	4.21511181109601	2.49654470341975e-05	8.91623108364198e-05
Abcc5	1876.41492028141	-0.627687368092321	0.148935367902965	-4.21449503184007	2.50337662752838e-05	8.93830917385491e-05
Psph	541.487928380383	-0.945174938111717	0.224296091172988	-4.2139608103235	2.50930844779708e-05	8.9571628133982e-05
Esco2	181.454813275259	-0.969358945123202	0.230043239669341	-4.21381191864858	2.51096407304369e-05	8.96074643248138e-05
Snhg4	312.31648096677	-0.692337203407356	0.164517012421458	-4.20830158059115	2.5729732123639e-05	9.17251274825087e-05
Ostn	27.5895755275209	-10.2012930433689	2.42776739315529	-4.20192357477483	2.64656489223009e-05	9.42264817922416e-05
AI197445	58.2324573275739	2.2637892880766	0.538795625762222	4.20157324936347	2.65066452142205e-05	9.43480123467593e-05
Ctnna3	5.59215471545987	6.60160823600802	1.57211845656585	4.19917990812767	2.67883421711081e-05	9.52520571121637e-05
Tmem97	1543.13258361419	0.64762387932053	0.154444039257737	4.19325914054716	2.7497501635018e-05	9.76364669262338e-05
Mymk	1.8215605482062	6.37110551617927	1.51969732381734	4.19235160602614	2.76077667554049e-05	9.79883306367624e-05
Kitl	121.531979632069	-0.875244645000767	0.208842940525243	-4.19092281883944	2.77822162582249e-05	9.85820576904756e-05
Snhg11	12.5573728665585	2.7912930362458	0.666587293855099	4.18743810747249	2.82120920546639e-05	0.000100081595911153
Foxm1	1472.83230711716	-0.855398434325446	0.204321605420853	-4.186529528111	2.83252098811973e-05	0.00010040516521435
Folr2	17.937608735243	3.80628250610036	0.909624302005276	4.18445560184503	2.85850305655429e-05	0.000101300043885622
Psmc3ip	136.038450263854	-0.732838831853671	0.175144038951334	-4.18420653218634	2.86163858664566e-05	0.000101385031090899
Tle4	64.7819476543687	-0.889440478362985	0.212890724265968	-4.17792029892195	2.94186699354285e-05	0.000104093338037093
Il17ra	687.409859145788	-0.752640020486156	0.180224889387411	-4.17611586859284	2.96528818528392e-05	0.000104868087828328
Irf5	55.6927590606671	-1.30021180416137	0.311976309701833	-4.1676619785779	3.07739824435251e-05	0.000108665192244086
Slc46a3	72.6072958224482	1.07195873814951	0.257567409366119	4.1618570485592	3.15669948063777e-05	0.000111322436159962
Scfd2	309.072959296895	1.12132029396392	0.269524480355078	4.16036529404181	3.17738979096975e-05	0.000111965939584403
Krtap1-5	27.702372207634	-1.09069005476626	0.262158666746281	-4.16041959742585	3.17663436030066e-05	0.000111965939584403
Scube2	28.9650623177235	1.34224744164597	0.322718371902059	4.15919129033447	3.19376350437582e-05	0.000112514087074475
Id3	2646.79842376233	0.753694688931228	0.181231012402162	4.15875119242139	3.19992214024647e-05	0.000112702175789931
Kif4	569.405258156112	-0.785479000135388	0.188943955529064	-4.15720628868999	3.22163063673955e-05	0.000113379629524364
Casp4	23.620425653798	-1.77015411301604	0.425822521542358	-4.15702322790355	3.2242122011177e-05	0.000113441447710768
Tyms	747.771926354251	-0.848229043303413	0.204104255018647	-4.15586163662251	3.24063908148886e-05	0.000113990246534848
Ccl7	10.2064212516685	-2.12371815434441	0.511058466186452	-4.15552876012742	3.24536116041526e-05	0.000114127150781866
Arrb1	968.927767079775	0.956328048489427	0.230246549475889	4.15349567959356	3.27434397829224e-05	0.000115113857669178
Shmt1	256.751591270915	-0.862196651025007	0.207742549491124	-4.15031322729505	3.3202060170364e-05	0.000116610045298213
Abtb1	391.274941643971	0.721545518277107	0.174025403086817	4.14620799882386	3.38026780518959e-05	0.000118689178553005
Bcas3os1	19.4125856412533	7.65771970400159	1.85155027436745	4.13584216967466	3.53655210309043e-05	0.000123860395867278
Vmp1	1745.81525553912	-0.649925495975409	0.15755226937349	-4.12514207862478	3.70505962453243e-05	0.00012969595172434
Mfsd11	995.222184570546	0.635489326818176	0.15413023420915	4.12306728838053	3.73860427244071e-05	0.000130770309707606
Psg17	9.13329651876676	2.28008315728761	0.553225328230231	4.12143667496498	3.7651697213033e-05	0.000131599094224505
Kif21a	570.44124306805	0.886711983261802	0.215357739009215	4.11739084623218	3.83185915642277e-05	0.000133658202437375
AI661453	4.04035305914956	6.09952613564575	1.48154999370785	4.1169897482707	3.83853140324964e-05	0.000133856978936552
Mms22l	375.336672068063	-0.682352980413358	0.165982209407614	-4.11100070814009	3.93947992462446e-05	0.000137203264852042
Xlr	29.0688964668573	1.20388015087244	0.293623693894655	4.10007835166177	4.13010284732235e-05	0.00014351507240506
Rpp40	119.592628967602	-0.603088234250193	0.147125558677385	-4.09913980733039	4.14688493658671e-05	0.00014402543035632
Fam131a	302.165081041	0.811743384974641	0.198114281282563	4.09734916493416	4.17908301340433e-05	0.000144960624203606
Arhgap21	2384.22016454544	-0.815174851931258	0.198971587681357	-4.09694098253223	4.18645578871089e-05	0.000145179740466014
Fbxo33	247.801415108556	0.626864289918639	0.153030963778484	4.0963232174767	4.19763761736416e-05	0.000145530804938873
Cfap100	10.1093380131362	-2.75187035605599	0.672057037725145	-4.09469762472963	4.2271971285933e-05	0.000146503746477266
Fgfbp3	96.3995341329874	-0.613893071990324	0.149936651715002	-4.09434961344344	4.23355092180102e-05	0.000146664966426717
B3galt2	14.0637655223385	3.96681519073658	0.969046061745685	4.09352593992341	4.2486252059728e-05	0.00014715011733533
Gpat3	51.6977168729813	-1.19498142001933	0.292044317163683	-4.09178110919917	4.28072620714895e-05	0.000148187274290781
Asl	256.743834538895	-0.799097709948904	0.195337310147453	-4.09086062127964	4.29775371345693e-05	0.000148701845898422
Lcat	32.3183894441387	1.01438188572538	0.248060702129164	4.08924862752825	4.32772782821344e-05	0.000149663625849937
Castor2	806.593248988948	0.790397372007476	0.193390000920935	4.08706431689103	4.36866038870521e-05	0.000151003218563843
Pkm	20393.4431916398	0.662068014808325	0.162301093086782	4.07925789171561	4.51796950151716e-05	0.00015600723416841
Has1	17.3914005761823	1.97307455035399	0.483790299302816	4.07836732815306	4.53530710362894e-05	0.000156448752320366
Rab11fip4os1	5.44703750981224	5.33974092761822	1.30982651000896	4.07667800797657	4.5683685090162e-05	0.000157470711955309
Gmppb	690.619196703796	1.24952117401964	0.306702905879842	4.07404413217123	4.62037201556421e-05	0.000159103719544222
