gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Uhrf1bp1l	901.542088703355	0.673987706597931	0.0881399317764606	7.64679178907569	2.06055564512124e-14	1.83792689714298e-13
Smim8	242.330640373739	-0.81251344443582	0.106299121324204	-7.64365155905395	2.11146325320381e-14	1.88214230747611e-13
Kcnk2	143.362713277048	2.54460948997172	0.333074636557632	7.63975761189917	2.17631053928606e-14	1.93871964802688e-13
Ncapg2	931.004185768705	-1.35183327294976	0.177312300474685	-7.62402421789549	2.45887206171382e-14	2.18628498214504e-13
Myo19	1096.65684882362	0.897982705062601	0.118047234517039	7.60697790792366	2.80579249340973e-14	2.49160034534569e-13
Car1	79.6741134054839	9.03385513824773	1.18763730375046	7.60657745400854	2.81449586420149e-14	2.49775423764422e-13
Melk	620.554995887464	-1.58365673870274	0.208260143690349	-7.60422378780934	2.8661891531066e-14	2.54202821362427e-13
Pbk	517.858542947216	-1.82372074805315	0.24015529818692	-7.59392260683624	3.10363810252619e-14	2.74915968779742e-13
Dnmt1	1763.27178473519	-1.18208653290522	0.156101047261633	-7.57257272543465	3.65904248945079e-14	3.22894451262061e-13
Ranbp9	1363.86975454145	0.644694335471825	0.0851742742956639	7.56912038057301	3.75759828329627e-14	3.3138393376296e-13
Mxra7	1492.32897384647	-0.661784068646169	0.0874343445306443	-7.56892582884549	3.76322928561607e-14	3.31672848927514e-13
Megf9	1382.82509754985	0.99750651213753	0.131895026873119	7.5628819052982	3.94235507334759e-14	3.47242832101485e-13
Krt80	53.3880338132396	1.66626404668087	0.220487822408237	7.5571704073332	4.11932146931417e-14	3.62376786844602e-13
Nipal3	137.949899632592	1.36819507689996	0.181137671658376	7.5533436218633	4.24223794172022e-14	3.7225968330958e-13
Yipf3	2491.87116150947	0.870699901882373	0.115304290483235	7.55132266313167	4.30859920861936e-14	3.77612391127537e-13
Nab1	1426.50093394779	0.611576325076186	0.0810241602994423	7.54807359701074	4.41743293374253e-14	3.86429350551738e-13
Dnph1	237.001278886813	-0.899978485846991	0.119280551953964	-7.54505634912162	4.52091981434115e-14	3.95236714246932e-13
Lpin1	608.865451445052	0.918179316978709	0.121770447933759	7.54024751126958	4.69080285028788e-14	4.09326315634786e-13
Chodl	20.4636619267227	-2.29442650338474	0.304297963174816	-7.54006526841791	4.6973629493477e-14	4.09644952189555e-13
Fam198b	484.273970111984	2.97382309834832	0.394499822813489	7.53821149307406	4.76460699463397e-14	4.15252010596688e-13
Gramd3	627.79802004824	1.03896319314035	0.137943134809475	7.53182240330666	5.00369851808315e-14	4.35819974821788e-13
Robo2	1966.34456992654	1.54336572872996	0.20493001379754	7.53118442794193	5.02821077892387e-14	4.37684305379257e-13
Alx4	1913.47368143587	-0.628650924541474	0.0835095404190627	-7.5278934764437	5.15654313078133e-14	4.48300947246446e-13
Suv39h2	148.519178943807	-1.26831375794455	0.168500928592556	-7.52704313583573	5.19022278025685e-14	4.5095063317173e-13
Lrp12	387.364834628304	-0.598844458059773	0.0796082163556452	-7.52239511791685	5.3781757786345e-14	4.66992772295242e-13
Pan2	890.412323026332	0.591918227894919	0.0786980650121476	7.52138223225123	5.42001361292534e-14	4.70335623687249e-13
Mboat1	1278.19801805796	-0.777461199462843	0.103595404333334	-7.50478464238863	6.15296722854584e-14	5.33282402749782e-13
Igf1r	1448.33278091963	-0.922904018582198	0.123141337277676	-7.49467269874701	6.6464004378033e-14	5.75694365104684e-13
Hist1h2ai	14.1908431784042	-9.47504385758219	1.26445094163566	-7.49340567165503	6.71090689098847e-14	5.80924478504497e-13
Unc13c	52.5393420024507	-1.6169117652817	0.215878323829541	-7.48992180687128	6.89146583489666e-14	5.95091384541291e-13
Loxl1	445.339430032554	-1.11895746877171	0.149431195270497	-7.48811161381792	6.98715980854929e-14	6.02615791448917e-13
Gk5	263.31374460394	0.77303679712809	0.103354568117227	7.47946424826906	7.46262094369275e-14	6.42049806786614e-13
Ccne1	138.370921090164	-1.49479326335863	0.199917511938484	-7.47705015365828	7.60094127255399e-14	6.53551018819599e-13
Rnaset2b	1971.11109229471	0.658397210250574	0.0880845653519412	7.47460361097262	7.74369139842457e-14	6.65418850856691e-13
Osmr	251.610932676539	-0.945621892503849	0.126623490984284	-7.46798153449438	8.1434267659406e-14	6.9806465350887e-13
Manba	606.770285649765	1.04371783000423	0.140044076418244	7.45278098651705	9.139293348639e-14	7.82003690900557e-13
Polr2a	3792.05112733955	-0.668224112251129	0.0896743861417235	-7.45167199912639	9.21646330631544e-14	7.88127924748917e-13
Zranb3	223.56589940582	-0.972474753448305	0.130568289756532	-7.44801632357794	9.47540999025292e-14	8.09779577079625e-13
Lnx1	68.414959169847	1.99636934767357	0.268167971185673	7.44447347252865	9.73318281361934e-14	8.31304710412461e-13
Fignl1	489.343816836901	-1.66297379934933	0.223490547621127	-7.44091334980526	9.9991521659598e-14	8.53503388517442e-13
Per2	164.284773595277	-1.61682565828132	0.217415737205189	-7.43656222435921	1.03339300948004e-13	8.79946018471397e-13
Il13ra1	245.023944570955	-1.19591064613926	0.160929318082091	-7.43127890176742	1.07552661598119e-13	9.15269900874871e-13
Tmem177	114.152456064239	1.34690488272848	0.18146267549286	7.42248993667833	1.14938725362525e-13	9.75766731769621e-13
Crybb1	45.1692453931469	5.54244378559928	0.747894549743653	7.41072894233418	1.25607078432823e-13	1.06569282689632e-12
Col13a1	314.154360039571	8.78768576543457	1.19148402395146	7.37541216565451	1.6383738648132e-13	1.38587732804979e-12
Meis2	996.153639664182	-0.989032947700918	0.134208493001296	-7.3693767479482	1.71427570154686e-13	1.44834187046107e-12
Lpar3	85.6743081551621	8.80146523749705	1.19439227850496	7.36899040281305	1.71925036503365e-13	1.45167398927661e-12
Gdf6	141.329536731077	-1.30359834438735	0.176940941575251	-7.36742063641019	1.73960931991638e-13	1.46710524920373e-12
Rfc4	339.644115830086	-0.684885326848703	0.0930142000868223	-7.36323406758763	1.79507207655724e-13	1.51206908649714e-12
Foxm1	1472.83230711716	-1.51408273305662	0.205642785882652	-7.36268343456801	1.80249481480865e-13	1.51741404493515e-12
Ccdc88c	39.4899636546921	3.21557567309298	0.436804080875235	7.36159714133131	1.81722698959312e-13	1.52890232505552e-12
Fzd9	30.6269837950225	1.88788098456902	0.256567484014255	7.35822386777636	1.8637330391041e-13	1.56615847987721e-12
Tbc1d31	526.123998482214	-0.808623379076464	0.109987053586564	-7.3519869176243	1.95281924907927e-13	1.63906473802338e-12
Hspa1b	284.445971591773	-1.42350911423631	0.193708498026982	-7.34871793821882	2.00116971642194e-13	1.67864647326305e-12
Klhdc8a	1433.65727565798	-0.622105830900078	0.0847044700615594	-7.34442740091473	2.0664181776554e-13	1.73234723893445e-12
Tns3	5988.82659079758	-0.76552247991388	0.104254723222855	-7.34280861575453	2.09157511949651e-13	1.75239405014806e-12
Fbp2	37.4690347812064	3.2547517739086	0.44335754876826	7.34114437196567	2.11775215143964e-13	1.77135873109716e-12
Usp1	1675.72094725605	-0.788513252798776	0.10747645057408	-7.33661419396502	2.19064909585721e-13	1.83104462113074e-12
Chtf18	316.424570722254	-1.26265368382623	0.172448185437485	-7.32193082010692	2.44428162337284e-13	2.03820381193506e-12
Xxylt1	1585.45679066026	-0.782805577246367	0.107032356616375	-7.31372831537376	2.59830231311832e-13	2.16279490413466e-12
Fabp5	590.23997164518	-1.23943075739001	0.169510105447888	-7.31183992904212	2.63508912896855e-13	2.19212021809764e-12
Phyhd1	109.81287561511	-1.37685280930031	0.188450698327084	-7.30616984454244	2.74864703372566e-13	2.28389055002904e-12
Sh3rf1	485.515846887214	0.746999019336689	0.102262923863936	7.30469060644687	2.77905459781134e-13	2.30507685250736e-12
Eva1c	80.3078610755513	-1.43570136685313	0.196543231939071	-7.30476115961198	2.77759681593802e-13	2.30507685250736e-12
Gpr141	236.742593401833	7.67752115226082	1.05133179613358	7.3026623759464	2.82128508571999e-13	2.33872743656741e-12
Cenph	89.7967350837695	-1.87613470731432	0.257068579159042	-7.29818756322454	2.91669863753376e-13	2.41639903594267e-12
Asf1b	302.022616442385	-1.90342776471604	0.260936937327004	-7.29458919926956	2.99571702821568e-13	2.4745852566211e-12
Kcnma1	49.9054308271972	3.85767383402721	0.529165251478806	7.29011178123762	3.09697962919772e-13	2.55373894014173e-12
Esco2	181.454813275259	-1.76036801695167	0.241679796292617	-7.28388571968292	3.24339792560624e-13	2.67134598738235e-12
Cbx5	3681.88176194763	-0.690580342913267	0.0948860233356588	-7.27799857804498	3.38808904619093e-13	2.78563024673398e-12
Tmem243	120.697314387928	-1.01988903270112	0.140199181002272	-7.27457197260368	3.47520557804613e-13	2.85558899423581e-12
Slc26a7	1094.79673791705	-0.710422361025904	0.0976738446839979	-7.27341452897977	3.50512604166879e-13	2.87849534523984e-12
Hpf1	532.178756876418	-0.658508512611023	0.090553198873316	-7.27206239872626	3.54039974512886e-13	2.90576864862441e-12
Crlf2	231.029237552962	-0.818165285611759	0.112530833254517	-7.27058764206668	3.57926997973432e-13	2.93596030253804e-12
Asphd2	262.748957760259	1.27478609227079	0.175414160908772	7.26729293499724	3.66762907200089e-13	3.00493821117281e-12
Pcgf5	554.447795622014	-0.691176495158846	0.095119076448646	-7.26643404209257	3.69101309307275e-13	3.02058270789289e-12
Fzd5	2592.92338789049	0.770822608168365	0.106106095153535	7.26464023629358	3.74032405198264e-13	3.05738386234031e-12
Hic1	62.9816624556243	-1.30149150517433	0.179177167852123	-7.26371289811021	3.76606927629685e-13	3.07664267328102e-12
Ogdhl	429.31497542801	-0.858752463628663	0.118272996081798	-7.26076528098392	3.84906361361248e-13	3.14262098168801e-12
Pqlc2	152.310436351722	0.954253502703605	0.131516223806117	7.25578544674743	3.99337656775476e-13	3.25855826073338e-12
Wdr60	401.573901182309	1.04918238404376	0.14461590238677	7.25495859534008	4.01784721845018e-13	3.27662769106267e-12
Ston1	1561.65354590509	-0.659493359461559	0.0909074124381436	-7.25456089634385	4.02966949814393e-13	3.28436719976036e-12
Ccdc186	2120.21040203088	0.757436636563819	0.104451071718458	7.25159277068453	4.11898746692946e-13	3.35328436325055e-12
Maml2	375.42772509979	-1.43060245406882	0.197304051317095	-7.25075052701096	4.14468475161928e-13	3.37225534614708e-12
Vamp7	721.352785880569	0.600025656207528	0.082833249313251	7.24377784503427	4.36355959504405e-13	3.54828945361434e-12
Cdc20	860.095057812795	-1.30067076721902	0.179567517989327	-7.2433521484455	4.37728392126066e-13	3.55739565764773e-12
Tbx3	105.662366815261	-1.06602182013174	0.147208529292958	-7.24157645791204	4.43499022425644e-13	3.59806464967901e-12
Spag9	6249.53971817761	0.588324770149917	0.0812452654762508	7.24134220869636	4.44265839912443e-13	3.60221075954338e-12
Nyx	40.1688832773536	2.54540851647224	0.351763249031492	7.23614113606381	4.6163093351492e-13	3.74085734615888e-12
Epb41l3	1972.70873801044	-0.996315353162722	0.137712484555708	-7.2347496770323	4.66388573053582e-13	3.77723787400037e-12
Cxcl12	1915.39536320243	-1.20812811578051	0.167085659832684	-7.2305912846758	4.80895614345877e-13	3.89025492960789e-12
Ppm1h	324.905431091478	1.19905157384267	0.165834165571492	7.230425465769	4.81483187296688e-13	3.89277222151926e-12
Hdac5	3432.78303422442	0.639772600507049	0.0885435585213369	7.22551263119699	4.99215066326329e-13	4.03150515719037e-12
Bcas3	713.201137850042	0.938647638381389	0.12995904809349	7.22264168714245	5.09872342377688e-13	4.11049918148103e-12
Plekhg1	1034.1120846719	-0.955465726447511	0.13229182285793	-7.22240956248367	5.1074371197824e-13	4.11516844365076e-12
Kif26b	774.350908895965	-1.8978171105425	0.262826817218366	-7.22078945606879	5.16866254509415e-13	4.16089889344866e-12
Fbxo32	722.742665570607	0.979996339344924	0.135719437270232	7.22075156702608	5.17010299881791e-13	4.16089889344866e-12
Mmp9	35.1376557669043	-2.26660768728358	0.314028920454106	-7.21783103290589	5.28232915690797e-13	4.24879062512232e-12
Phldb2	2438.95357128714	-0.955748517044462	0.132438958756452	-7.21652092419447	5.33344600119887e-13	4.28745739046146e-12
Nsd2	2131.61505060499	-0.770698192819047	0.106831895148427	-7.21412076185937	5.42835666359211e-13	4.36126498859277e-12
Ppm1k	133.550940469561	-0.960677224099737	0.133303752258856	-7.20667804034688	5.73333457646543e-13	4.59842165005348e-12
Dnajc1	1793.50135927149	0.78335839763807	0.108725555031566	7.20491514079317	5.80800089683634e-13	4.65565649579073e-12
Kif2c	447.499275388433	-1.33343065942815	0.185111734324261	-7.20338267206973	5.87368251380273e-13	4.70295307131311e-12
Entpd7	552.223499158738	0.983668630300146	0.136619208795315	7.20007558947212	6.01791885450583e-13	4.81570279243524e-12
Phlda1	378.545694528967	1.03025700090212	0.143107120519101	7.19920152935091	6.05661781210605e-13	4.84116942484118e-12
Fndc7	168.890632970501	1.45371337676217	0.202017681450111	7.19597099782163	6.20178115653031e-13	4.95438943894344e-12
Psip1	1605.43624617273	-0.608502029740797	0.0846049384629922	-7.19227554319382	6.37202682569007e-13	5.08750713225731e-12
Arrdc4	126.67769980568	-1.62947257057282	0.226683152817286	-7.18832674736187	6.55901459246066e-13	5.23383351389325e-12
Slc6a9	1358.96122101383	1.06544513453963	0.148285670985707	7.18508489361943	6.7165439864047e-13	5.35044148781243e-12
Hist1h2bc	664.542675737118	0.722482398650403	0.10059755782579	7.18190793360574	6.87452115873651e-13	5.47319140755484e-12
Kif11	1998.89465009799	-1.4246439313993	0.198557556726881	-7.1749670719353	7.23245913465215e-13	5.75491268092887e-12
Glrb	127.36105050061	-0.977093330549729	0.136266083307419	-7.17048077433462	7.47348414308534e-13	5.9433399588489e-12
Unc119	443.697382015549	-0.62850572290966	0.0876943687754389	-7.1670020742049	7.66578712487684e-13	6.09282990218767e-12
Pgap1	495.15228441156	-0.880042773945382	0.122811450816014	-7.16580390588976	7.73314002397695e-13	6.14289588819466e-12
Slit2	4267.27886400171	-1.3826905609758	0.193442378577467	-7.1478161669837	8.81692760506772e-13	6.99198245437915e-12
Egr3	599.680417032152	1.19963490137042	0.167953693313566	7.1426527020798	9.15467246070369e-13	7.25573477414467e-12
Cmklr1	118.324658143991	1.83571619291581	0.257034824478517	7.14189680966456	9.20516953914384e-13	7.29165398140055e-12
Kifc1	883.485072510518	-1.29896418824395	0.181936760990303	-7.13964666169461	9.35711336570932e-13	7.40784624185779e-12
Chrna1os	72.7182743599909	1.32896505718794	0.186156986352437	7.13894806328626	9.4047857951872e-13	7.44140467075374e-12
Blzf1	687.50643367202	0.801026095082008	0.112210290107721	7.13861531159956	9.42757653588068e-13	7.4552491819957e-12
Hmgb2	1131.85954281843	-1.3255436065863	0.185699661474456	-7.13810459352202	9.46266198342613e-13	7.4787952510984e-12
Tmem201	293.916252086892	-0.69364955339015	0.0971857408354611	-7.13735932274801	9.51409084826187e-13	7.51522464985531e-12
Tsc22d2	1867.31245092673	-0.720961514557738	0.101144656133445	-7.12802378413885	1.01820186177444e-12	8.02931412163004e-12
Neil3	190.237889963466	-1.53256123345963	0.215021609344561	-7.12747541110519	1.02226527663546e-12	8.05684619817227e-12
Clec2d	34.5825793665791	-2.41961639565503	0.339618710382455	-7.12450851995234	1.04452729311162e-12	8.22769708958837e-12
Chn2	174.500579352235	8.60665435643395	1.20871516058056	7.12049839128356	1.07537488457033e-12	8.46121780686508e-12
Rad18	476.817255098288	-0.934026727183183	0.131226769779065	-7.11765388080284	1.09779626499496e-12	8.63280993645396e-12
Dcn	7230.60060880547	0.70405581094056	0.0989907605611376	7.112338635945	1.14092896363073e-12	8.96698857353531e-12
Carns1	1336.55154001142	0.711963362290871	0.100208898110716	7.10479184697012	1.20504019586943e-12	9.45503404937326e-12
Ccna2	1568.47444766171	-1.61896275408056	0.227940216589144	-7.1025761855737	1.22452485679707e-12	9.60256574784519e-12
Amacr	594.170096689681	1.2979096681905	0.182755716732415	7.10188272846674	1.23068643676298e-12	9.64551350883131e-12
Pccb	1171.76619128908	0.72982239950731	0.102783758318207	7.10056152303617	1.24251006643261e-12	9.73276516998712e-12
Ppif	243.062818450526	-0.642541354094671	0.0904974497571848	-7.10010454237864	1.24662552963315e-12	9.75957418529922e-12
AI467606	93.2264104598029	2.50085183496056	0.352329649909288	7.09804535498059	1.26533663776213e-12	9.90055622568992e-12
Adsl	973.196318685343	-0.697116485179899	0.0982349872379693	-7.09641752679389	1.28032291418369e-12	1.00122531501183e-11
H2-K1	1630.34657452455	0.649421001102172	0.0915663226895679	7.09235646935247	1.31847359546772e-12	1.03048735397155e-11
Chst13	19.6184878618801	3.90346562611092	0.551043236435249	7.08377377311227	1.40280846547167e-12	1.09457919267052e-11
Hspb2	162.714541009879	1.38403818258823	0.195401623980563	7.08304339745868	1.41022488190465e-12	1.09975676836905e-11
Gpr161	323.151347377681	-0.75986871352233	0.107323107567487	-7.08019671387642	1.43949975906626e-12	1.12134483444077e-11
Igf1	465.532229443506	-1.83460322055921	0.259160316842192	-7.07902831310527	1.45168727127791e-12	1.12958914523084e-11
Tspo	1754.94451699603	0.622962227547322	0.0880589659114017	7.07437591504424	1.50122826184977e-12	1.16620512078832e-11
Ect2	850.267837162996	-1.10242215577198	0.155851007098638	-7.07356452996322	1.51003653348903e-12	1.17240102192169e-11
Tcf7l2	604.74512951292	-0.868682036828764	0.122862747797609	-7.07034518111006	1.54548774079824e-12	1.19889192137275e-11
Irs2	654.201100847832	-0.624146210948015	0.0883632859327318	-7.0634110576553	1.62464205442804e-12	1.25791416682597e-11
Mcm5	979.799842146431	-1.7092028543732	0.241978055849839	-7.0634622150773	1.62404376849109e-12	1.25791416682597e-11
Mms22l	375.336672068063	-1.19204747461136	0.168804088643109	-7.06172157436084	1.64452250433051e-12	1.27190856403025e-11
Fos	135.393643088496	1.1034380603341	0.156498108256219	7.05080765914148	1.77882240074048e-12	1.37502385795988e-11
Prelp	9152.44255873997	0.676992326405436	0.0962424628275554	7.03423734717234	2.00353825419747e-12	1.54703030548888e-11
Kcnn1	44.2794152500869	2.3734298697986	0.337585739154242	7.03059873247249	2.05649141593071e-12	1.58704795079277e-11
Pcdhb12	95.2948274136271	1.10514005654027	0.157335918890306	7.02407984352743	2.15481566218093e-12	1.65929052958755e-11
Slc43a1	111.314033217125	1.35741210186115	0.193267269546347	7.02349707246021	2.16382685494937e-12	1.66531898497852e-11
Ids	2397.99600566923	0.735950476116557	0.104931119082158	7.01365317128019	2.32174523760746e-12	1.78490501782006e-11
Prmt7	751.151001886216	-0.588013246723388	0.0838750724292763	-7.01058407096103	2.3732528367665e-12	1.82251324716572e-11
Mtus1	849.683000350088	1.09352236388648	0.156005311189959	7.00952009611364	2.39136943736419e-12	1.83442522635279e-11
Cdk17	997.307595382671	0.684363382522108	0.0976373164620931	7.00923998446645	2.39616148897371e-12	1.83710062115981e-11
Gclc	617.343362404316	-0.845383885029988	0.120616170421607	-7.00887685353463	2.40238782630243e-12	1.8408721515584e-11
Asap3	173.89255345527	-0.694877853777818	0.099225337920607	-7.00302834275867	2.50488133308302e-12	1.91732329864898e-11
Pole	363.081867414861	-2.102891940635	0.300322719938312	-7.00210740321926	2.52140662682754e-12	1.92892400501027e-11
Pimreg	615.500183342346	-1.55690078280008	0.222423825567393	-6.99970328641048	2.56505151243335e-12	1.96124785565208e-11
Trim47	1816.3300676576	0.715343955342717	0.102198605931795	6.99954709578052	2.56791252433308e-12	1.96237004843772e-11
Ocel1	461.235287412799	0.877541930692665	0.125507946496608	6.99192326213688	2.71143187304441e-12	2.07092226138598e-11
Cenpn	295.800207074683	-1.44326557281155	0.20665581399127	-6.983909839926	2.87076334911278e-12	2.19024003298507e-11
Racgap1	2217.98125381601	-1.24588381638959	0.178424496232804	-6.98269488043833	2.89570870098319e-12	2.208075871394e-11
Mybl2	286.938394292178	-1.59832466115134	0.228973951439665	-6.98037768533028	2.94387566820504e-12	2.24359009258657e-11
Nol4l	210.406314588347	-0.997642996990052	0.143013513296403	-6.97586524514213	3.03994005906569e-12	2.31554979945274e-11
Adh1	250.461666554509	-1.1836212161043	0.169696969938035	-6.97491072784917	3.06065102411768e-12	2.330065352631e-11
Scly	326.015764485674	0.709344848672654	0.101820872465211	6.96659566450893	3.24702131980864e-12	2.46927906415685e-11
Kitl	121.531979632069	-1.5115497487639	0.217152645772936	-6.96077058321655	3.38416491798812e-12	2.57218449567969e-11
Sdk2	178.027698668876	5.16821327281294	0.74267231840518	6.95894157454421	3.42838646535644e-12	2.60298625218761e-11
Sort1	228.016036363625	0.767403712160158	0.110369000406136	6.95307295831494	3.5741372322861e-12	2.71072422076023e-11
Mitf	251.52256526525	0.850407986273778	0.12235523616328	6.95031951995032	3.64459791467949e-12	2.76118972729134e-11
Enpp4	68.6672368336643	-1.16325315643699	0.167397963801071	-6.94902811254832	3.67811256300766e-12	2.78508265254838e-11
Gne	1669.42884411332	0.968911813723688	0.139566591045793	6.94229046123064	3.85792945208347e-12	2.91653668293846e-11
Dmpk	2038.25364679424	1.1486405515965	0.165579424859439	6.93709712164772	4.00238686664276e-12	3.02412106383029e-11
B4galnt1	1236.05750024605	0.710895505450381	0.10250095720147	6.93550113930238	4.04783634697905e-12	3.05682182900016e-11
Tnip2	379.476340261205	0.828590806379464	0.119474767154672	6.93527868781504	4.05421123801349e-12	3.05999523452208e-11
Syt13	16.7808277174387	-2.64810747894596	0.381984432093926	-6.9325010562075	4.13464460833732e-12	3.11903238692142e-11
Ckmt2	26.8321089417195	8.43655510105886	1.21724566534392	6.93085655694259	4.18300037411717e-12	3.15382105294787e-11
Sik1	180.337119420113	-1.12290512999656	0.162060198698896	-6.92893837605924	4.2401044105421e-12	3.19516482172685e-11
Mon1a	231.544774388724	0.785552721482764	0.113419853704908	6.92606008403598	4.32722735392069e-12	3.25907326484594e-11
Lyn	1028.58950082849	0.661286390656274	0.0954910649646798	6.92511274118548	4.35628447913556e-12	3.27920420118360e-11
Egfr	154.285787281745	-2.1338468224803	0.30814820614736	-6.92474199074154	4.36770822797184e-12	3.2860471518566e-11
Fth1	26287.3150696775	-0.877713233539873	0.126810718234299	-6.92144359531333	4.47064142883391e-12	3.35989935345234e-11
Dpt	27.8930558898943	3.48869525317663	0.504177953108667	6.9195712181899	4.53012701550367e-12	3.40097595343036e-11
Serpinb9	343.241472791186	0.909102604762068	0.131381201123766	6.91957903403287	4.52987710006267e-12	3.40097595343036e-11
Smpdl3a	222.336059550563	0.714238988897359	0.103227722473261	6.91906177705669	4.546445833198e-12	3.41140879673738e-11
Sept6	742.232678325232	-0.931488764675626	0.134658688634472	-6.91740558386194	4.59989752040715e-12	3.44967820433516e-11
Ncapg	511.427250884397	-1.39271322847846	0.20159965483604	-6.90831157231466	4.90455869210386e-12	3.67034030922374e-11
Zfp41	378.561819132208	-0.602898970511563	0.0873472067851604	-6.90232684823519	5.11575603468258e-12	3.8243263265642e-11
Igtp	51.1271123343984	-1.58539399117748	0.229922833193195	-6.89533079059329	5.37396056907423e-12	4.01096240884163e-11
Irx5	1678.75344627828	-0.595046598031228	0.0863061015281701	-6.8946063777079	5.40141537212706e-12	4.02718550031962e-11
Lrp4	5808.13836124235	1.17182012628273	0.169993064539642	6.89334079279138	5.44971053322004e-12	4.06104355290323e-11
Dok4	108.396236143764	-1.28556792176583	0.18686238352577	-6.87975769927253	5.99544485158828e-12	4.4582811663025e-11
Ung	132.80032824751	-1.51654159735092	0.220514634268266	-6.87728323511619	6.10047459076998e-12	4.53398860878124e-11
Mki67	4887.68444027375	-1.6203881467888	0.235782422680985	-6.8723873830968	6.31362200744759e-12	4.68992892156603e-11
Eme1	92.2328145138759	-1.71623986964137	0.249734625077279	-6.87225437445965	6.31951339445479e-12	4.69183060872437e-11
Mettl25	237.156239358177	0.595574896986291	0.0867354438944816	6.86656884711214	6.57644448488257e-12	4.87487600658348e-11
Ptma	22004.9066955485	-0.629703153616943	0.0918547330338886	-6.85542413350244	7.11012482102921e-12	5.26770110359681e-11
Ly6e	1238.99131287795	-0.804651694231735	0.117397436757847	-6.85408230753343	7.17717516273698e-12	5.31458122986265e-11
Boc	1017.96203330804	0.839419677902349	0.122587907092543	6.84749171277281	7.5156044466523e-12	5.56225817270893e-11
Hyi	193.915488127214	-1.04383695050824	0.152449504009769	-6.84709968253719	7.53622079893553e-12	5.5745868556832e-11
Fam83d	341.884187778351	-1.67792680594832	0.245104614541584	-6.84575771487015	7.60721350834599e-12	5.62414672186588e-11
Serpinb8	133.815989402993	2.21840337658651	0.324286103247989	6.84088326439955	7.87063749436039e-12	5.8127980320174e-11
Aldh3a1	376.182838602516	-1.15292167428597	0.168532518450116	-6.84094491014929	7.86725089593855e-12	5.8127980320174e-11
Otud1	511.868318112243	0.58560615852573	0.0856474043117488	6.83740696208581	8.06394245464936e-12	5.94932244794561e-11
Hsp90aa1	6691.90191076613	-0.609505308290649	0.0891567075544144	-6.83633710810433	8.12436392468436e-12	5.9907613358772e-11
Mia2	1354.99650168903	0.688605703026207	0.100738217419183	6.8355954737698	8.16650884985824e-12	6.01868710839369e-11
Golga7b	75.4789493305586	8.18358525375753	1.19797132953521	6.83120292781349	8.42055175836666e-12	6.20267002954163e-11
Ppt2	459.718590685863	0.61334023571646	0.0898199150382012	6.82855506438189	8.57741472656425e-12	6.31491421897182e-11
Mmel1	15.4944542928764	4.8926634641216	0.716829107209178	6.82542521629757	8.76652601293607e-12	6.45077076103405e-11
Pign	1345.94792312173	-0.72648035197509	0.106448161029127	-6.82473370090729	8.80885643357444e-12	6.47853441307898e-11
Dhrs3	287.968750199186	0.946415049040031	0.138683988407914	6.82425606520865	8.83821129057905e-12	6.49673109689537e-11
F7	60.4094027057845	2.36317179878568	0.346304103205087	6.82397862720723	8.8553062447621e-12	6.50590157283409e-11
Arhgap42	551.02307107155	0.937567545253674	0.137474281854485	6.81994866680649	9.10730474303815e-12	6.68406878587542e-11
Ddx59	582.493879442941	1.8212118876948	0.267072353648299	6.81917039639795	9.15677410673953e-12	6.71687533954789e-11
Cenpw	245.700308616512	-0.976204798207978	0.143226632439608	-6.81580500483802	9.37373698470667e-12	6.87244725104679e-11
Stom	530.020182059516	-0.630768077652404	0.0927050955582666	-6.80402812654409	1.01733663238364e-11	7.45482264853858e-11
Trim21	98.1695082853753	-1.18468716334805	0.174216095821996	-6.80010166545403	1.04545347727017e-11	7.64891780460939e-11
Sec22b	2260.07273356488	0.596484247779252	0.0877439151166132	6.79801268254915	1.06072119985905e-11	7.75659261620706e-11
Selenbp1	519.876418320009	1.69000147959406	0.248727725937305	6.79458421141214	1.08625351579782e-11	7.93917722703505e-11
Cenpq	290.438132442329	-0.852924271253981	0.125561977415279	-6.79285472251721	1.09936074765983e-11	8.02664425611248e-11
Il2rg	55.2638943128776	2.55311897467932	0.376098986122531	6.78842291227962	1.1336592588248e-11	8.25993636900597e-11
Prkx	266.470205090173	0.645262074312807	0.0950584477386239	6.78805608194911	1.13654473903116e-11	8.27667844080398e-11
Psmc3ip	136.038450263854	-1.23489754733708	0.182000949922528	-6.78511594506913	1.15993318592581e-11	8.44263513725022e-11
Olfm1	946.915803920937	-0.604516299051375	0.08913891820262	-6.78173250518096	1.18743183676281e-11	8.63386163601828e-11
Tent5b	87.4324122461069	-1.11980658836528	0.165132593533597	-6.78125719703814	1.19134566867365e-11	8.65784953436514e-11
Plin4	34.1003818129652	1.80416371377422	0.266357033144928	6.77347878699547	1.25722017054631e-11	9.12715921751249e-11
Celf2	74.5594201918596	-1.85374320433358	0.273855608906574	-6.76905326765093	1.29627814633909e-11	9.4058636852343e-11
Rusc1	238.556124405759	1.26354239412846	0.186838924541698	6.76273639033105	1.35409484796735e-11	9.81022213928608e-11
Atad5	362.80477328018	-1.31852416850824	0.195076653055507	-6.75900548761757	1.38942133038748e-11	1.00609820139729e-10
