gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Vat1l	15.1384650036318	5.00630588060934	1.21797981708509	4.11033566433852	3.95084375529241e-05	0.000150274140069905
Fer1l5	39.5267849228574	0.843063414895079	0.205376570261632	4.10496393927063	4.04377954744223e-05	0.000153427066162612
Ubash3b	290.259495102903	0.781252925267351	0.190350103414427	4.10429472458137	4.05550184816376e-05	0.000153829380447591
Prg4	20.7913127485951	2.13653173835498	0.521119530636297	4.09988805398684	4.133500338539e-05	0.000156442691040218
Mro	13.1761902309504	6.20125051908499	1.51950307594108	4.08110428815312	4.48222368150128e-05	0.000168666052601649
Cdca8	462.871907409441	0.614428025850945	0.150753779109704	4.07570562727867	4.5875023199066e-05	0.000172344690980098
Tst	76.4132644991728	0.585220583319862	0.143663585500886	4.07354850068288	4.63022036097675e-05	0.000173902021205764
Jarid2	413.005599781922	0.596741958294003	0.146572120093888	4.07131968829922	4.67475407368724e-05	0.000175478756519791
Itgb6	7.42845767425009	3.79802658422536	0.934234608072408	4.06538844890554	4.7952526200217e-05	0.000179707613860175
Cmbl	130.296308326927	0.653591138723479	0.161167174745377	4.05536139574368	5.00568481558967e-05	0.000187185657368392
Dbndd1	49.2282558797022	0.856826100704297	0.211324804978079	4.05454580115751	5.02318081621995e-05	0.00018768678321474
Acsl6	6.94926137895414	5.7218065955998	1.41120692699249	4.05454826372903	5.02312790240632e-05	0.00018768678321474
Celsr1	9.80049437733529	6.69635704714299	1.65272742180803	4.05170081816479	5.08466574739495e-05	0.000189726333858021
Castor2	806.593248988948	0.680730476726523	0.168262939914859	4.0456352246726	5.21814335444811e-05	0.000194601223552106
Tnnt2	5.10679816554638	5.45598207621455	1.3486321353095	4.04556730732391	5.21965655282337e-05	0.000194604874190134
Slc37a2	46.6384128444045	1.05574742362846	0.261082962109686	4.04372393777624	5.26088598414174e-05	0.000195929529474401
Gucy2e	6.61634490071065	2.81343315973167	0.695788534247286	4.04351756496718	5.26552094964333e-05	0.000196049047001343
Rims3	17878.3218928971	13.7491630442557	3.40628680009282	4.03640792780016	5.42758118602439e-05	0.000201646153223008
Rapgefl1	251.979527245131	0.760809952548096	0.188739354173348	4.03100856141178	5.55380203872462e-05	0.000205946003323796
Adamtsl1	128.238129483103	1.24834044574158	0.311198681063818	4.01139375486485	6.03613401515425e-05	0.000222549660827372
B3galt2	14.0637655223385	3.77008519005007	0.940107847656174	4.01026882123093	6.06496570543233e-05	0.000223514549583743
Mindy4	277.801844409629	0.623110530831667	0.155452582243247	4.00836397723291	6.11408380095846e-05	0.000225264341541208
Isg20	252.759440395612	0.662148407601504	0.165511532203908	4.0006179556464	6.31772856436322e-05	0.000232002616227868
Fblim1	52.9349269910803	1.22375786565848	0.306246780494816	3.99598605961244	6.44255251278262e-05	0.000236214603398844
Pbp2	8.77267068400139	1.83052688227821	0.459675780483512	3.98221302926329	6.82765394120582e-05	0.00024908527909679
Fgf11	66.5061886253936	0.708389569995742	0.178086717546166	3.97777880212825	6.95620367484279e-05	0.000253505964826632
Kif4	569.405258156112	0.638482948651922	0.160915824551021	3.96780708443923	7.25370132588864e-05	0.000263928005374355
Cdc25c	172.050369633679	0.620959014466704	0.156552905071532	3.96644836570089	7.29515705975023e-05	0.000265295978766373
Frzb	25.5194644552499	4.63423491357331	1.16934115892583	3.96311621993221	7.39777451821885e-05	0.000268601530566436
Duxbl2	25.1507216926472	5.89086107175839	1.48899977344801	3.95625384019849	7.61342617978324e-05	0.000275994226132401
Map3k8	44.1120502167581	0.887916323224769	0.224489144917199	3.95527509159639	7.64466363873977e-05	0.000277053571514686
Cep55	432.268568782093	0.928856924924803	0.23626016753002	3.93150032286666	8.44173828920592e-05	0.00030401755232211
Tnfrsf1b	250.315524187333	0.601597108475954	0.153087683948048	3.92975511132636	8.50324182069458e-05	0.000305752026763992
Tnni2	9.63757355937805	1.8564669831963	0.472674282424836	3.92758195701394	8.58041858562007e-05	0.000308285224855699
Zhx3	1018.87525044477	0.635743935961731	0.16206051914009	3.92287979413527	8.74968116983689e-05	0.000314038413169557
Dnajc22	10.1243835726247	2.2121104145636	0.565110742434756	3.91447241833134	9.06020932445341e-05	0.000324675210349842
Inpp5d	32.1250254582518	1.71099691376142	0.438684180288382	3.90029317363723	9.60762735082072e-05	0.000342951391676492
Nuf2	559.396524042642	0.591266228609032	0.151702504232581	3.89753769458241	9.71757003059861e-05	0.00034660593494353
Hmgcr	2482.56088180144	0.629063718926377	0.161656909037381	3.89135065536182	9.96877410330626e-05	0.000354645909237933
Clk3	1193.05922541066	0.589888677227331	0.15161244763588	3.89076679669494	9.9927936747361e-05	0.000355408466186294
Pgf	19.4849515330949	1.68644840627843	0.433560238045897	3.88976723022258	0.000100340420762598	0.000356783239070527
Rab40b	258.261745628297	0.662271918472506	0.170457455524581	3.88526225757842	0.000102219481862166	0.00036257562095501
Pou2f3	17.4679232131766	2.05621077397241	0.529732951007643	3.88159877549838	0.000103771986613623	0.000367748663901369
Higd1a	978.676672953084	1.00845038566343	0.26012717583224	3.87675906001378	0.000105857091237539	0.000374462311426847
Cib3	20.9306188821532	3.58377415143547	0.925323280689728	3.87299685009995	0.000107505217651593	0.000379706330004985
Gnb4	203.113464602405	0.652979854941029	0.168842223837165	3.86739667425121	0.000110003413229305	0.000387435177229238
Cenpm	284.695773780063	0.605886640478815	0.156662781667644	3.86745743966291	0.000109976014718859	0.000387435177229238
Syt15	18.8300547342589	1.84962976966516	0.478942502559328	3.86190358922267	0.000112506966822788	0.000395644704300085
Rusc1	238.556124405759	0.641505266030302	0.166181563879466	3.86026735490103	0.000113263032087788	0.000397998132176613
Kif14	469.103174529996	1.03799131831485	0.268962179897312	3.85924637698559	0.000113737227351421	0.00039946024931853
Pparg	6.30680326962684	3.23040058255595	0.83769259124762	3.85630793003044	0.000115112466762323	0.000403877626430708
Cdadc1	411.921984841253	0.611282120206102	0.158720127335758	3.85132075223824	0.000117482504719037	0.000411875610431967
Acot6	48.4260591862106	0.788726792441904	0.204814972920941	3.85092350033585	0.000117673254742998	0.00041233620099802
Tent5c	143.365119164845	0.947056703370464	0.24656773560713	3.8409595685279	0.000122554300960055	0.000428675054235758
Slc38a4	33.7591090489668	0.783217493515334	0.204089920562337	3.8376098699892	0.000124237653098106	0.000434342163767851
Zfp618	399.806263430184	3.07353608286681	0.802630026118445	3.82933105272746	0.000128492059573813	0.000447816905811318
Prkar1b	18.0508603739611	2.24547218128636	0.58649403195561	3.8286360285697	0.000128855404767192	0.00044854729507567
Hoga1	4.37052332072094	6.15132967625378	1.60871098536392	3.82376308250436	0.000131430211813536	0.000456700887651282
Gsg1	17.9570479627149	2.51046241512129	0.657935805678733	3.81566467952215	0.000135816840050769	0.000470398375490699
Nuggc	15.8480971721521	1.50983098905017	0.395943536337638	3.81324822982507	0.000137152235675998	0.000474784300237908
Ube2t	101.811467422587	0.782976497365051	0.205462682864126	3.81079661985548	0.000138519695356127	0.00047879482432045
Tnfrsf26	7.23729745056189	3.5353425193296	0.928184400986789	3.80887948081333	0.000139597975167081	0.000482158291521569
Vsx1	7.70050874195193	5.6801376201853	1.49360644027553	3.80296808250067	0.000142972781870045	0.000492947781021345
AI661453	4.04035305914956	5.3869171057451	1.42430649031929	3.7821333697198	0.000155490010030703	0.000532765421859498
Vipr1	12.774383594758	4.66824419663754	1.23765456858503	3.77184742425715	0.000162043335466371	0.000553426692166567
Foxl1	6.36298584487518	2.55327399912247	0.677580423750628	3.76822279632766	0.000164413929180031	0.000560965639261893
Kif18b	505.88080021774	0.705984615764091	0.187387980758737	3.76750212529932	0.000164889137469422	0.000562307946479303
Dopey1	787.472324476474	0.591114173693064	0.157018534754036	3.76461399680631	0.000166806557523628	0.000568142225897914
Spc24	278.090145142069	0.683801377657424	0.181819371140391	3.76088297615676	0.000169314631957621	0.000575544175381282
Ccdc170	76.2865254563467	0.967015106634594	0.257309649798941	3.75817660701885	0.000171156064349795	0.000581372501188164
Inava	25.3172771539018	1.57526900812052	0.419297575680475	3.75692372073469	0.000172014900675476	0.000583857043763959
Mtus2	68.0019183278333	0.880711046575265	0.234668041119059	3.75300804649592	0.00017472524432711	0.000592617688578628
Id3	2646.79842376233	0.589888737109644	0.157291696818626	3.75028529185395	0.000176633492632646	0.00059820456248741
Crybg3	708.476649665228	0.660558282509527	0.176196763567143	3.74898079361038	0.000177554681085433	0.000601028277923365
Gphn	35.4076973217093	0.848417031666267	0.226311245513441	3.74889471241887	0.00017761562705523	0.00060108660398952
Shld1	96.4844485686355	0.620411436689674	0.16579685220175	3.74199768240911	0.000182563199423508	0.00061570860732726
Sla	13.9536022939196	2.03918171430771	0.546281916406146	3.73283766690096	0.000189334625411962	0.000636516161226032
Snrnp35	118.211588803912	0.587157554294135	0.157422450604729	3.72982095017962	0.000191615887149995	0.000643241808670028
Tmtc2	22.2846509585961	2.79629196149443	0.750154123115577	3.72762326477755	0.000193294028702247	0.000648400315846767
Acy3	84.7713980122673	0.648271348793338	0.173929407193151	3.72720955734314	0.000193611474316956	0.000649148444734976
Tmem117	9.0915647216901	2.85476648655019	0.767179784828432	3.72111797391613	0.000198342745899386	0.000663555415113516
Zfp385c	7.83517396784708	4.16613658490873	1.12050703494128	3.71808159609373	0.000200741436189557	0.000670601250633239
Pam16	202.707832953576	0.653597989672662	0.175837940006605	3.71704758170001	0.000201564493008051	0.000673187218571947
Sult2b1	7.96497006604301	1.761765659773	0.47418955828993	3.71531938857207	0.000202947184700041	0.000677147243296668
P4ha2	2700.27462464522	0.789722160540621	0.213733430618167	3.69489301817016	0.000219979389069552	0.00072990265436929
Guca1a	20.1659543578206	1.41203396735905	0.382652863015065	3.69011734613222	0.000224150629169665	0.000743025831987196
Cacna2d2	11.5545678346482	5.92435385852412	1.61010247662632	3.6794886937492	0.000233702049704696	0.00077218204539044
Slc23a3	8.21062631058851	2.36585904368869	0.64314414668073	3.67858287430415	0.000234533483939258	0.000774642182119816
Tnfrsf25	38.6198730230293	0.818170050135848	0.223014436798712	3.66868648451808	0.000243799829325638	0.000803703585046156
Gas2l3	703.396443227975	1.0941666090034	0.299246718448405	3.6564030331783	0.00025577910167404	0.000839971972299511
Ltbp2	59.0394530816401	2.12050927466718	0.580424401385247	3.65337720055592	0.000258813593760113	0.000848518577539711
Ifnlr1	9.50945263822746	1.70221763328653	0.466036942917571	3.65253797827698	0.000259661178072642	0.00085068887264685
Clca3b	11.5759573870438	5.50880609422661	1.50964223113449	3.64908054412785	0.000263180585653496	0.000861398013029178
AL732309.1	66.3222374093849	2.20688367661203	0.604991853367998	3.64779073358802	0.000264504931734048	0.00086511556507234
Ttk	204.263991242403	0.678871562023191	0.18628726501496	3.644218846461	0.000268205139829759	0.000875550966918135
Mastl	388.733195291357	1.01794602753595	0.27979830013198	3.63814228698239	0.000274611706372092	0.000895614554700251
AI197445	58.2324573275739	1.7240892939934	0.474986680349181	3.62976345510564	0.000283681063711062	0.000923003934223166
Kif11	1998.89465009799	0.617606449039167	0.170154620997641	3.62967779198738	0.000283775219468203	0.000923091854196307
Ano1	12.7730333804306	3.14970376117083	0.868269277439287	3.62756559861243	0.00028610609836646	0.000930233826563921
Dlx6os1	80.434203104911	0.838981405630901	0.231322386733368	3.62689239670497	0.000286852761669189	0.000932441010153982
Ptpn3	228.886516587934	0.752770588957247	0.207922636024893	3.62043596286036	0.000294107037620603	0.00095421702861805
Mki67	4887.68444027375	0.735940793801189	0.203372646077296	3.61868131234069	0.000296108009127773	0.000959803188474042
Slc35a5	680.837836807837	0.695113541598025	0.192668376793175	3.60782372887385	0.000308776147175168	0.000998042318678553
Sptb	26.9519730829062	2.10724490929382	0.584769353797396	3.60354881050061	0.000313901766363889	0.00101270513550058
Knstrn	935.882904404512	0.836011347441679	0.232093272230821	3.60204903574392	0.000315718790265094	0.00101769644549895
Myom3	7.96202128290978	2.59302193463414	0.719878438380537	3.60202750407067	0.000315744948108983	0.00101769644549895
Lat2	12.2832501631608	1.65555200766243	0.459943537725162	3.59946791697658	0.000318868969593877	0.00102728405152667
Stpg1	14.0737994230043	1.90563906520814	0.531076778884669	3.58825529749246	0.000332898235974177	0.0010674791848519
Spdl1	242.500625349929	0.800827243952914	0.223459256732667	3.58377296900693	0.000338666480744692	0.00108420584638871
Prr36	6.09113165302997	3.94573626031233	1.10128898352936	3.58283458685585	0.000339885849578906	0.00108785624574254
Mndal	98.7933035042738	0.686403002192358	0.191731681316153	3.5800186879941	0.000343569635389084	0.00109913505970216
Prc1	1397.08086043663	0.719685276573078	0.201321137649515	3.57481228735154	0.000350479259421294	0.00111993721056072
Plac9b	177.958194633121	0.682563435958699	0.190940874651068	3.57473713894964	0.000350579936852426	0.00111999863655224
Oxct2a	9.37830327668997	2.82998606278536	0.792444835411663	3.57120891741975	0.000355337310813809	0.00113335375172579
Cdk1	1459.58350519367	0.593379256284961	0.166420216378066	3.56554791959259	0.000363096807685879	0.00115595765354962
Acpp	21.1764804567069	1.42606119038445	0.400013675785224	3.56503108946239	0.000363813060848376	0.00115796981172805
Abca13	15.9094729170045	4.56654114489291	1.28294067066189	3.55943283217996	0.000371656569524213	0.00118129399698519
Pdgfrl	468.870336976863	0.615734719970356	0.173736751732016	3.54406718113454	0.000394004834705113	0.0012468507427377
Sapcd2	186.208465431178	1.11279913487808	0.314035633786832	3.54354415599044	0.000394787194154898	0.001249039097936
Shroom3	35.7525713142365	1.47671698745068	0.417282729770519	3.53888834139573	0.000401815776153021	0.00126923200599679
Fgd5	8.68512841592968	3.54826663302155	1.00302497509101	3.53756558524337	0.00040383387781472	0.00127472814966768
Pianp	7.01026773064561	2.69310530997418	0.762046803176086	3.53404187085328	0.000409256239918333	0.00129125133062806
Gstm7	52.3295220594096	0.800518236384908	0.226794472345008	3.52970788091841	0.000416018731624815	0.00131108355714903
Cilp	5.98643422368046	3.91678558260833	1.11260812801453	3.52036398439576	0.000430954959755384	0.00135442987351692
Msx3	4.269661691974	6.09272644234876	1.73355422144745	3.51458660304353	0.000440439034493608	0.00138234118335702
Krt12	15.5545179659879	2.05030433363977	0.583815130042206	3.51190681456226	0.00044490396642106	0.00139508085251758
Ccdc162	12.0446329463443	2.28853617775023	0.65177753659024	3.51122284717368	0.000446050307645449	0.00139835652761626
D7Ertd443e	12.5037239270799	4.62465046477078	1.32730523105263	3.48424036655319	0.000493536039158839	0.00153845398740286
Fam131c	57.7954099304703	0.881461695521166	0.253650293127539	3.47510615758664	0.000510651224981798	0.00158712801616178
Srl	321.976896579446	0.600297987526689	0.172812605090974	3.47369329459892	0.000513347459703846	0.00159478706979844
Jade1	248.139905223245	0.682519721303604	0.196565468724721	3.47222594961192	0.000516161708270067	0.00160316771825467
Trib1	122.384247587365	0.672482688639331	0.194467243057021	3.45807693916938	0.000544045990305063	0.00168331061356765
Tmcc3	33.0471127382895	1.45513874412936	0.42082602980094	3.45781544173413	0.000544574305203846	0.00168456618595115
Camk4	20.6286117778024	1.16343116131787	0.336804489798344	3.45432200744847	0.000551678243113272	0.00170500693252585
Kirrel3	15.7026254891713	2.02720952763976	0.587552261556502	3.45026248774776	0.000560041728130441	0.001729300193531
Dpep1	9.86799480458816	1.64825254934131	0.478042004331089	3.44792410375668	0.000564912752297239	0.00174238455452827
Zfp607b	120.830121718364	0.833127558695306	0.241696880677105	3.44699342565501	0.000566862376300312	0.00174761382828011
Igfals	21.0807778084045	1.20545768294989	0.350470897778034	3.43953717867141	0.000582709742336681	0.00179335914367553
Capn3	12.9033828308001	2.03005355536729	0.590577760675558	3.4374026428715	0.000587321815733051	0.00180583071697886
Rorc	5.3337465629164	3.2225179174284	0.937632261940189	3.43686757403188	0.000588483249572479	0.00180859291050997
Scfd2	309.072959296895	0.808853353253672	0.235586620879644	3.4333586102366	0.00059615303982168	0.00183011928947267
Ptgdr2	10.4527252520466	2.11502353159617	0.616269886312636	3.43197611723513	0.00059920032339548	0.00183783280095647
Col9a2	15.9968510501665	1.84472546061688	0.537774489436365	3.43029559202466	0.000602924049981811	0.00184719378058153
Tspan15	6.63012795041295	4.6716659720147	1.36218527555216	3.42953785792542	0.00060461008067861	0.0018519466717155
Saysd1	37.3016218095232	0.77119107257494	0.225145071806665	3.42530736465408	0.000614104248165605	0.00187726398672234
Myl3	37.2291886061872	0.80989641829302	0.236926571168063	3.41834355809135	0.000630035250854639	0.00192339802381245
Cep89	351.344405505757	0.680728762143125	0.199222102617389	3.41693393052116	0.00063330647101223	0.00193258757961862
Pgam2	16.0775244717718	1.13207445159453	0.331313783027551	3.41692531246244	0.000633326518819018	0.00193258757961862
Rgs16	10.6233904742992	6.7941531620536	1.98890021848272	3.41603520323241	0.000635400322626438	0.00193805555370752
Foxm1	1472.83230711716	0.601472408886782	0.176080183235791	3.41590063023357	0.000635714404069284	0.00193858351207644
Igsf9b	13.4398063578063	2.97366538460831	0.87214677681046	3.40959281588283	0.000650599355287066	0.00197958422996175
Agtr1a	9.9438216767188	2.41782877326827	0.710586727123706	3.4025808264884	0.000667526074345389	0.00202884251154932
Pla2g4f	5.42743685981857	3.24602548516237	0.954673040803724	3.40014365801049	0.000673504581494704	0.00204475336620715
Nes	29.336602731681	1.0004978757982	0.29438185379075	3.39863976979152	0.000677218497359286	0.00205466777111434
Myl2	2.3297488631218	5.00383740669158	1.4799890868982	3.38099615124781	0.000722235544985635	0.0021830597369867
Tlcd2	24.0229330685146	1.04751147571869	0.31002442853437	3.37880302100954	0.000728021510608107	0.00219909836793969
Ccna2	1568.47444766171	0.657517049560002	0.195062868914347	3.37079554514663	0.000749514615269462	0.0022560914973632
Olfr455	3.17502973447883	6.16228458107262	1.83477957796845	3.35859667017646	0.000783393152885006	0.00234830081800062
Mgll	25.0058661894862	1.41486507358821	0.42190453917584	3.35351943914149	0.000797908088444332	0.00238868630875453
Lamb3	19.877440680136	2.23603299885811	0.667081139099499	3.35196555231131	0.000802400022066005	0.00239952159708734
Cacng1	3.0113853354053	5.01736741468638	1.49780099292872	3.34982246531677	0.000808633708401798	0.00241711162837494
Sh3bgr	20.7198243637835	1.44364282427239	0.431721503709455	3.34392151391177	0.000826031029997733	0.00246162259698067
Cox4i2	8.2766505306042	4.39179634720896	1.313911067355	3.34253699228668	0.000830162893443497	0.00247232830514362
Gpx3	4.81494659951919	2.40202047217375	0.720509425597371	3.3337807762643	0.000856741531500034	0.00254431880305086
Sh2d6	5.09676072139111	4.63742358554207	1.3911456431529	3.3335284543118	0.000857519000107915	0.00254607779129428
Pcdhb11	37.4107183005818	0.743683868665343	0.223142124979497	3.33278115341814	0.000859825465723129	0.00255182390539457
St6gal1	103.346550588634	0.63581022339901	0.191005576909087	3.32875214267507	0.000872360010244432	0.00258623332058235
Wfdc15a	3.84298944749502	4.80675130591767	1.4469950060957	3.3218852073908	0.00089411470201079	0.00264633582777683
Hoxa7	68.24458310846	0.794122536063548	0.239107678352052	3.32119211535447	0.000896338156599903	0.00265160276532889
Stac2	8.91219378528218	2.07089283017767	0.623561781181365	3.32107081074512	0.000896727831051027	0.00265218491653078
Cst7	2.09724993377042	4.73821642194554	1.42913534395453	3.31544275494198	0.000914980789150279	0.00270268224507333
Tmem158	22.8145230708783	1.00801722501589	0.304524407075057	3.31013607315698	0.000932506263856227	0.00275208438034409
Serac1	201.502308942212	0.747443785493264	0.22611247089119	3.30562831208433	0.000947637037170407	0.00279254377648802
Dlg2	47.4389982975367	1.83900609579806	0.556910021304609	3.30216017928719	0.000959432638021372	0.00282488196419569
Oit3	41.9918773068637	1.5918966098427	0.482436564659169	3.29970140419878	0.000967877495448689	0.00284568859065127
Slc22a23	23.916264933058	1.1841565100125	0.359469380323044	3.29417907291112	0.000987095913738502	0.00289888270267074
Ctnna3	5.59215471545987	4.96820735043237	1.50992983870933	3.2903564278716	0.00100060549353714	0.00293274551528202
Itih5	7.01330202755244	6.02622614397898	1.83304618827505	3.28754735288467	0.00101064191003977	0.00295918361649208
Myh13	40.7358504316158	2.00094053875589	0.609900359207069	3.28076629001712	0.00103525487945379	0.00302352476475991
Gmppb	690.619196703796	0.868603200293547	0.266551251062536	3.25867238225703	0.00111934849566644	0.00324295023502181
Cyfip2	8113.44995428936	14.052181355068	4.31221615371985	3.25869132115425	0.00111927378087513	0.00324295023502181
Irf7	66.3915533229096	0.765234439665623	0.235792789724609	3.24536827677965	0.00117298817621867	0.00338409303881803
Parpbp	317.516146016749	0.798678865828527	0.246263467667899	3.24318857925608	0.00118199948814892	0.00340794568296239
Elfn1	12.6875628427544	2.03220440693268	0.626797506900208	3.24220244107676	0.00118609736268374	0.00341832712993114
Fam169a	13.0994065628886	1.4349628318161	0.442614016045726	3.24201850776424	0.00118686314430209	0.00341981731646139
Wfdc6a	5.90637189022448	5.06268584108577	1.56523630134082	3.23445465502491	0.00121875271895604	0.00350069978810226
Kcnab1	7.2578957958279	2.43645917458443	0.753868572153365	3.23194156724809	0.00122952195535776	0.00352721195204865
Syn2	6.96858353290506	3.83109634231676	1.18546926645562	3.231712918017	0.001230506126071	0.00352929896401257
Zfp957	1451.39480830715	12.4223835653368	3.85714153606931	3.22061906444741	0.00127914046735468	0.00365658657507835
Tmem140	268.754326378735	0.696120294992304	0.216733525610742	3.21187178139921	0.00131873216931121	0.00376506796678346
H2-Q4	3.93312195132623	2.92239556468168	0.909968746375658	3.21153399643821	0.00132028348042191	0.00376793230714014
Dnajc12	14.4812411628964	1.63884767925848	0.513369863949015	3.19233323641537	0.00141128411392804	0.00401098730188312
Prss50	15.5787956863499	1.78920082236443	0.561225691115043	3.18802373214535	0.00143248778914768	0.00406704668609965
Bcam	3.29768661941229	6.54068195869955	2.05247323008505	3.18673192070258	0.00143890075151268	0.00408441067987188
Fam198a	40.1320603829111	0.992564829366518	0.311674561303445	3.18461931963758	0.00144944542626489	0.00411349321179406
Nat8f4	44.0152000108578	0.62700826340135	0.196926511315219	3.18397080826614	0.00145269661540587	0.00412186926575128
Wdr66	9.95847115118505	1.64853731105819	0.517921958515489	3.18298400744268	0.00145765665158036	0.00413253174417113
Mylk2	3.85804746716323	5.25229536242244	1.65064612018462	3.18196329194714	0.00146280357377901	0.00414541408480243
Smim6	6.789349504005	1.98135705621477	0.62287371275579	3.18099321843047	0.00146771065309055	0.00415760640296561
Syt6	2.67814378274112	4.7257824134392	1.48983066132465	3.17202655047881	0.00151379166596373	0.00427493025405655
Aipl1	22.3178164914788	1.19173623099271	0.376243137895973	3.1674630337636	0.00153775258882278	0.00433903100683628
Cfap221	6.37677178992747	4.10328872356756	1.29562999844853	3.16702201128495	0.00154008660850919	0.00434383402400029
Gpld1	56.0287705104493	1.17299548963633	0.37290240098664	3.14558309770271	0.00165756099330424	0.00465511921117917
Zg16	7.21812940092961	4.93287730486916	1.57561532385121	3.13076245844825	0.00174353125690536	0.00487366431844862
Tmem144	31.3077986072236	0.731314243600518	0.234387143062488	3.12011245175486	0.00180782010896165	0.00504311756912612
Mroh3	8.45762109676959	5.10699255239217	1.64262145966383	3.10905018459781	0.00187689835465626	0.00522204621135644
Nos3	18.1894253243367	1.14459294326803	0.368409130653875	3.10685281126593	0.00189090521338324	0.00525782541638414
Ska1	127.870414511151	0.771372389062434	0.248508132703904	3.10401265612309	0.00190915164034981	0.0053031990009717
Gpr19	178.982123822337	0.647610024930465	0.208663121689489	3.10361514620764	0.00191171828180111	0.00530925598359225
Acvr2b	53.7976177958568	0.707580276687371	0.228141230948616	3.10150109099192	0.00192542162865857	0.00534407496852146
Pbk	517.858542947216	0.617453580462827	0.199432977964269	3.09604553251696	0.0019612024333625	0.0054357051922464
Myo18b	64.8436200538731	0.771064944208339	0.249329627248601	3.09255242835432	0.00198443176979759	0.00549565696570329
Trem2	8.65813131277633	1.89229101314964	0.61226039594696	3.09066375299827	0.00199709649541613	0.00552961675633746
Gsg1l	5.76884731528064	4.10648419049225	1.33576574118724	3.07425476179857	0.00211029140466648	0.00581260152527325
Lurap1	77.2859982634334	1.00675973655196	0.327986346940002	3.06951720992255	0.00214405052393401	0.00589495994882875
Cd28	5.97610790344937	2.6600191754214	0.868539941898224	3.06263310079654	0.00219398880258323	0.00602022471273586
Padi4	3.05899770931684	4.04725353458043	1.32175374991085	3.06203295042925	0.00219839251197423	0.0060311047565135
Tbc1d9	43954.7295914499	5.13914838206453	1.67901344735532	3.06081430744907	0.00220735945712203	0.00605328929705384
Cpxm1	8.38742199792969	1.48872621690189	0.488110507865845	3.0499778081218	0.00228858275932091	0.00625855468191377
Hspa4l	182.904797635697	0.8475358340693	0.278449266266028	3.04377111649335	0.00233632818345379	0.00638150824840874
Cep72	81.9586227070347	0.642507425935453	0.211453024613971	3.03853504629889	0.00237731451240791	0.00647930119833672
Cdh1	10.8164410925293	1.38586962594797	0.456370830800915	3.03671823967325	0.00239168903831017	0.00651460465070619
Icam2	8.56758538210372	2.75330017922316	0.907539723941899	3.03380679279161	0.00241489032466779	0.00657389466723067
Tspan7	37.3286725892477	0.632773191548524	0.2092288555535	3.02431129718971	0.00249199877131325	0.00676638686918585
Tnnc2	142.761619376009	0.823452736097433	0.27253060648247	3.02150553556413	0.00251521041359245	0.00682009238358884
Gas7	79.8192185822896	0.924870657227855	0.306405290131216	3.01845525196966	0.00254066919816027	0.00688765801946052
Bcas3os2	3.57989705383365	4.99306363847089	1.6545859727255	3.01771181478477	0.00254690981483457	0.00690321505104973
Ccdc152	10.4469401716024	1.35812171781207	0.45168668166304	3.00677831104445	0.00264032237307206	0.00714232394840464
Gfra1	7.9752143231132	2.94074316608336	0.978287534779771	3.00601107704533	0.00264699354906229	0.00715614653944288
Mpeg1	4.42605799612171	3.83927595988421	1.28261169951506	2.99332678887601	0.00275954098260011	0.00742974123962238
Map3k19	15.8930633461865	1.06844591932063	0.357201936280504	2.99115377269848	0.00277925501502972	0.00747257654608108
Xylt1	7.54431145083361	4.81857729275309	1.61388471680489	2.98570104951036	0.00282929086294723	0.00759819323545398
Tmem178	4.27204024036032	3.36459456976425	1.13338915268283	2.96861370324569	0.00299146404203882	0.00798381804697859
Frat1	6.55109408780905	2.29527809761509	0.773682873824671	2.96669110209002	0.00301023223878555	0.00803079031495952
Gpsm2	2144.49954959796	0.616266373737404	0.207938179084363	2.96369996337891	0.00303964500227134	0.00809941075817663
Grm1	7.93691527460931	1.61108527489792	0.544577424689065	2.9584136283611	0.00309226885492336	0.00822411929500893
Cdhr3	25.7742299618222	2.16606659682723	0.733159543987966	2.95442733384479	0.00313249914222885	0.00830861558750901
Bc1	133.568295817416	0.809868515400819	0.274599791389461	2.94926850200041	0.00318527108072378	0.00844044659085603
Car9	66.1732505476721	1.43301540708531	0.486316318725892	2.94667349604819	0.00321212168668228	0.00850012955963843
Gab3	27.212382465344	0.802634215992115	0.272570740423538	2.94468223091346	0.00323286504967665	0.00854679762219841
Ugt1a5	2267.30573399986	14.3380339766322	4.88119184387931	2.9374043133771	0.00330972291517826	0.00873152150493113
Duoxa1	18.0076514153529	1.03996428371979	0.354559625410594	2.93311536110596	0.0033557917683157	0.00883948981117642
Aox2	5.47857158639688	3.73775242884275	1.27584754581706	2.9296230894492	0.00339373372158607	0.00893600893753513
Lcat	32.3183894441387	0.680120769265955	0.2321983760003	2.9290504997549	0.00339999178712006	0.00894905954687994
Rab11fip4os1	5.44703750981224	3.82562087389908	1.3080238199696	2.92473333856259	0.00344751506749263	0.00906200194571281
Tulp1	5.65829271444931	3.06453671588569	1.04866027728142	2.92233508055659	0.00347417554540393	0.00912510291295206
Selplg	11.1216630285662	1.71293422173426	0.586701755663758	2.9195996180314	0.00350481356419321	0.00919328243183071
Asf1b	302.022616442385	0.627446719219065	0.215393123934334	2.91303040579118	0.00357939746814955	0.00936925855455098
Arhgap22	41.0692383300836	0.65405137591353	0.225385159031207	2.90192743268854	0.00370874441401902	0.00967651531171945
